0,0.38461538461538464,0.34615384615384615,0.2692307692307692,0.3076923076923077,0.34615384615384615,0.23076923076923078,0.2692307692307692,0.4230769230769231,0.2692307692307692,0.125
1,0.4230769230769231,0.5,0.5384615384615384,0.46153846153846156,0.5,0.38461538461538464,0.4230769230769231,0.5384615384615384,0.46153846153846156,0.4166666666666667
2,0.5384615384615384,0.5,0.6153846153846154,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.5384615384615384,0.5384615384615384,0.5416666666666666
3,0.6153846153846154,0.5384615384615384,0.5384615384615384,0.5769230769230769,0.5769230769230769,0.6153846153846154,0.4230769230769231,0.46153846153846156,0.6153846153846154,0.4166666666666667
4,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.6923076923076923,0.6923076923076923,0.6153846153846154,0.38461538461538464,0.5769230769230769,0.75
5,0.6153846153846154,0.8461538461538461,0.6153846153846154,0.7307692307692307,0.6153846153846154,0.8461538461538461,0.6153846153846154,0.7307692307692307,0.6153846153846154,0.6666666666666666
6,0.7307692307692307,0.6923076923076923,0.5384615384615384,0.5,0.5769230769230769,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.6538461538461539,0.5416666666666666
7,0.6923076923076923,0.6538461538461539,0.6923076923076923,0.5769230769230769,0.6923076923076923,0.7692307692307693,0.8461538461538461,0.5384615384615384,0.6923076923076923,0.8333333333333334
8,0.8076923076923077,0.8076923076923077,0.6538461538461539,0.5769230769230769,0.8076923076923077,0.7307692307692307,0.6923076923076923,0.6538461538461539,0.7307692307692307,0.5416666666666666
9,0.7692307692307693,0.7307692307692307,0.8076923076923077,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.7692307692307693,0.7307692307692307,0.8846153846153846,0.75
10,0.7307692307692307,0.8076923076923077,0.6538461538461539,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.5384615384615384,0.6153846153846154,0.7307692307692307,0.7083333333333334
11,0.5769230769230769,0.6923076923076923,0.8846153846153846,0.7307692307692307,0.6923076923076923,0.6923076923076923,0.6538461538461539,0.8461538461538461,0.8076923076923077,0.7916666666666666
12,0.8461538461538461,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8846153846153846,0.7307692307692307,0.7307692307692307,0.8076923076923077,0.8076923076923077,0.875
13,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.9230769230769231,0.7307692307692307,0.8846153846153846,0.7307692307692307,0.8461538461538461,0.8076923076923077,0.8333333333333334
14,0.8461538461538461,0.8846153846153846,1.0,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8846153846153846,0.7692307692307693,0.8461538461538461,0.75
15,0.9230769230769231,0.8846153846153846,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,0.8076923076923077,0.8846153846153846,0.9615384615384616,0.875
16,0.7307692307692307,0.8846153846153846,0.8076923076923077,0.9230769230769231,0.6923076923076923,0.8076923076923077,0.6538461538461539,0.9230769230769231,0.8846153846153846,0.8333333333333334
17,0.7307692307692307,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.8076923076923077,0.8076923076923077,0.9230769230769231,1.0,0.8461538461538461,0.7916666666666666
18,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.8846153846153846,0.9615384615384616,0.7692307692307693,0.8846153846153846,0.8846153846153846,0.9166666666666666
19,0.9230769230769231,0.7307692307692307,0.7692307692307693,0.8076923076923077,0.9230769230769231,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.9615384615384616,0.9583333333333334
20,0.9230769230769231,0.8846153846153846,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,0.9615384615384616,0.8846153846153846,0.8846153846153846,0.9166666666666666
21,0.8076923076923077,0.9230769230769231,0.9230769230769231,0.9615384615384616,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.875
22,0.9615384615384616,0.8846153846153846,0.9230769230769231,0.8846153846153846,0.9615384615384616,0.9230769230769231,0.9230769230769231,0.8846153846153846,0.9230769230769231,0.9583333333333334
23,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.8846153846153846,0.8461538461538461,0.9166666666666666
