0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.6066176470588235,0.5845588235294118,0.6139705882352942,0.6139705882352942,0.5808823529411765,0.6029411764705882,0.5882352941176471,0.5992647058823529,0.6066176470588235,0.5992647058823529
2,0.5110294117647058,0.5,0.5330882352941176,0.5110294117647058,0.5,0.5073529411764706,0.5073529411764706,0.4742647058823529,0.5147058823529411,0.5036764705882353
3,0.2977941176470588,0.3125,0.29411764705882354,0.28308823529411764,0.3161764705882353,0.29411764705882354,0.2977941176470588,0.29411764705882354,0.3125,0.3088235294117647
4,0.3713235294117647,0.40441176470588236,0.3639705882352941,0.3860294117647059,0.3713235294117647,0.3860294117647059,0.39338235294117646,0.39705882352941174,0.4007352941176471,0.35294117647058826
5,0.30514705882352944,0.30514705882352944,0.30514705882352944,0.30514705882352944,0.3088235294117647,0.3014705882352941,0.3235294117647059,0.30514705882352944,0.31985294117647056,0.2867647058823529
6,0.3639705882352941,0.3860294117647059,0.38235294117647056,0.36764705882352944,0.3639705882352941,0.3786764705882353,0.36764705882352944,0.375,0.35294117647058826,0.3639705882352941
7,0.43014705882352944,0.44485294117647056,0.4338235294117647,0.40808823529411764,0.41544117647058826,0.4485294117647059,0.3786764705882353,0.4264705882352941,0.4338235294117647,0.4264705882352941
8,0.5257352941176471,0.4742647058823529,0.5036764705882353,0.5036764705882353,0.5110294117647058,0.5036764705882353,0.5147058823529411,0.5147058823529411,0.5147058823529411,0.5036764705882353
9,0.4852941176470588,0.5477941176470589,0.48161764705882354,0.4963235294117647,0.47058823529411764,0.4889705882352941,0.5183823529411765,0.4742647058823529,0.5073529411764706,0.47794117647058826
10,0.46691176470588236,0.4889705882352941,0.4375,0.45955882352941174,0.47058823529411764,0.47794117647058826,0.46691176470588236,0.47058823529411764,0.47058823529411764,0.4522058823529412
11,0.41911764705882354,0.4264705882352941,0.4264705882352941,0.47794117647058826,0.46691176470588236,0.4264705882352941,0.4338235294117647,0.44485294117647056,0.44485294117647056,0.41911764705882354
12,0.4338235294117647,0.40808823529411764,0.4227941176470588,0.4375,0.38235294117647056,0.41911764705882354,0.41911764705882354,0.40441176470588236,0.4117647058823529,0.39705882352941174
13,0.4411764705882353,0.41544117647058826,0.43014705882352944,0.43014705882352944,0.4375,0.41544117647058826,0.43014705882352944,0.4338235294117647,0.4411764705882353,0.41544117647058826
14,0.4264705882352941,0.4227941176470588,0.40441176470588236,0.4007352941176471,0.40441176470588236,0.41911764705882354,0.41911764705882354,0.39705882352941174,0.4264705882352941,0.4117647058823529
15,0.41544117647058826,0.4117647058823529,0.41544117647058826,0.41911764705882354,0.41544117647058826,0.4117647058823529,0.40441176470588236,0.4264705882352941,0.4227941176470588,0.40808823529411764
16,0.4264705882352941,0.4117647058823529,0.4117647058823529,0.4522058823529412,0.4227941176470588,0.4375,0.4485294117647059,0.4485294117647059,0.4227941176470588,0.41544117647058826
17,0.4522058823529412,0.43014705882352944,0.4375,0.4375,0.4264705882352941,0.4338235294117647,0.44485294117647056,0.44485294117647056,0.4227941176470588,0.4411764705882353
18,0.4632352941176471,0.45588235294117646,0.44485294117647056,0.4742647058823529,0.4632352941176471,0.4742647058823529,0.4485294117647059,0.4742647058823529,0.4742647058823529,0.4485294117647059
19,0.4963235294117647,0.47058823529411764,0.46691176470588236,0.48161764705882354,0.5036764705882353,0.5110294117647058,0.5147058823529411,0.46691176470588236,0.48161764705882354,0.5073529411764706
20,0.5183823529411765,0.5220588235294118,0.5110294117647058,0.5036764705882353,0.5147058823529411,0.5330882352941176,0.5036764705882353,0.5110294117647058,0.5110294117647058,0.5073529411764706
21,0.5404411764705882,0.5441176470588235,0.5661764705882353,0.5183823529411765,0.5147058823529411,0.5588235294117647,0.5551470588235294,0.5183823529411765,0.5514705882352942,0.5625
22,0.5330882352941176,0.5257352941176471,0.5367647058823529,0.4963235294117647,0.5294117647058824,0.5220588235294118,0.5073529411764706,0.5073529411764706,0.5367647058823529,0.5330882352941176
23,0.5294117647058824,0.5294117647058824,0.5,0.5147058823529411,0.5073529411764706,0.5257352941176471,0.5514705882352942,0.5330882352941176,0.5404411764705882,0.5367647058823529
