0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1,0.5384615384615384,0.46153846153846156,0.5384615384615384,0.5,0.5,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5
2,0.46153846153846156,0.5384615384615384,0.5769230769230769,0.5,0.46153846153846156,0.5,0.5,0.5384615384615384,0.5384615384615384,0.5
3,0.46153846153846156,0.46153846153846156,0.5,0.38461538461538464,0.5,0.5384615384615384,0.46153846153846156,0.5384615384615384,0.5,0.46153846153846156
4,0.38461538461538464,0.5769230769230769,0.4230769230769231,0.5384615384615384,0.46153846153846156,0.5,0.5,0.5,0.46153846153846156,0.46153846153846156
5,0.5,0.5,0.5384615384615384,0.4230769230769231,0.5,0.5,0.5384615384615384,0.46153846153846156,0.5384615384615384,0.5
6,0.46153846153846156,0.5,0.46153846153846156,0.5769230769230769,0.5384615384615384,0.5,0.5,0.5,0.5,0.6153846153846154
7,0.38461538461538464,0.5769230769230769,0.5769230769230769,0.6538461538461539,0.5769230769230769,0.46153846153846156,0.5,0.4230769230769231,0.6153846153846154,0.5
8,0.46153846153846156,0.5384615384615384,0.46153846153846156,0.5,0.46153846153846156,0.5,0.5,0.5,0.5,0.5
9,0.5,0.5769230769230769,0.46153846153846156,0.6153846153846154,0.46153846153846156,0.5,0.5,0.6153846153846154,0.5,0.5769230769230769
10,0.5769230769230769,0.5769230769230769,0.46153846153846156,0.5384615384615384,0.6153846153846154,0.5384615384615384,0.5,0.5769230769230769,0.5769230769230769,0.5769230769230769
11,0.5,0.5,0.5769230769230769,0.5384615384615384,0.6153846153846154,0.5384615384615384,0.38461538461538464,0.5,0.5,0.6153846153846154
12,0.5,0.6153846153846154,0.5,0.6153846153846154,0.5769230769230769,0.6538461538461539,0.5,0.5,0.5,0.5769230769230769
13,0.5,0.5,0.5384615384615384,0.6923076923076923,0.5,0.5,0.4230769230769231,0.5769230769230769,0.5,0.5384615384615384
14,0.5384615384615384,0.6153846153846154,0.6538461538461539,0.5384615384615384,0.5769230769230769,0.6538461538461539,0.5769230769230769,0.5384615384615384,0.5,0.5769230769230769
15,0.5384615384615384,0.6538461538461539,0.5384615384615384,0.6153846153846154,0.5,0.7307692307692307,0.46153846153846156,0.6538461538461539,0.6153846153846154,0.6923076923076923
16,0.7307692307692307,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.6923076923076923,0.7307692307692307,0.7692307692307693,0.6923076923076923,0.7692307692307693
17,0.6538461538461539,0.6538461538461539,0.8461538461538461,0.6923076923076923,0.6153846153846154,0.6538461538461539,0.7692307692307693,0.6923076923076923,0.6538461538461539,0.5769230769230769
18,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.7307692307692307,0.7307692307692307,0.6923076923076923,0.8076923076923077,0.6153846153846154,0.8461538461538461,0.6538461538461539
19,0.8461538461538461,0.6538461538461539,0.7692307692307693,0.6538461538461539,0.6153846153846154,0.6153846153846154,0.8461538461538461,0.6538461538461539,0.8076923076923077,0.7692307692307693
20,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.7692307692307693,0.6538461538461539,0.6538461538461539,0.7692307692307693,0.6538461538461539,0.8076923076923077
21,0.8076923076923077,0.8846153846153846,0.7307692307692307,0.7307692307692307,0.6153846153846154,0.7307692307692307,0.8076923076923077,0.8076923076923077,0.8461538461538461,0.6923076923076923
22,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.6923076923076923
23,0.8461538461538461,0.6538461538461539,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6153846153846154,0.7692307692307693,0.5384615384615384,0.7692307692307693
