0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0.2757352941176471,0.27941176470588236,0.29411764705882354,0.29044117647058826,0.3492647058823529,0.3088235294117647,0.3125,0.30514705882352944,0.3382352941176471,0.27941176470588236
2,0.31985294117647056,0.29411764705882354,0.2647058823529412,0.2610294117647059,0.26838235294117646,0.30514705882352944,0.26838235294117646,0.2867647058823529,0.22426470588235295,0.21691176470588236
3,0.09558823529411764,0.125,0.09926470588235294,0.07720588235294118,0.07352941176470588,0.08455882352941177,0.0625,0.0661764705882353,0.08088235294117647,0.07352941176470588
4,0.11029411764705882,0.15073529411764705,0.09558823529411764,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.08455882352941177,0.09191176470588236,0.10661764705882353,0.08088235294117647
5,0.11397058823529412,0.1875,0.1213235294117647,0.11397058823529412,0.14338235294117646,0.10661764705882353,0.10661764705882353,0.125,0.1213235294117647,0.09926470588235294
6,0.10661764705882353,0.08455882352941177,0.10661764705882353,0.09191176470588236,0.11397058823529412,0.09926470588235294,0.08088235294117647,0.09191176470588236,0.09558823529411764,0.08455882352941177
7,0.08823529411764706,0.08088235294117647,0.08088235294117647,0.06985294117647059,0.09191176470588236,0.06985294117647059,0.058823529411764705,0.07352941176470588,0.07720588235294118,0.06985294117647059
8,0.11764705882352941,0.1323529411764706,0.125,0.10661764705882353,0.14705882352941177,0.09926470588235294,0.10294117647058823,0.14338235294117646,0.11764705882352941,0.1323529411764706
9,0.11397058823529412,0.1323529411764706,0.11764705882352941,0.11397058823529412,0.1323529411764706,0.10661764705882353,0.09191176470588236,0.1323529411764706,0.11029411764705882,0.1213235294117647
10,0.2610294117647059,0.26838235294117646,0.23529411764705882,0.27941176470588236,0.3125,0.23529411764705882,0.25735294117647056,0.2647058823529412,0.25735294117647056,0.2610294117647059
11,0.19852941176470587,0.2757352941176471,0.17647058823529413,0.1948529411764706,0.2757352941176471,0.1948529411764706,0.22426470588235295,0.22058823529411764,0.23161764705882354,0.25
12,0.27941176470588236,0.4117647058823529,0.21691176470588236,0.2757352941176471,0.34191176470588236,0.23529411764705882,0.26838235294117646,0.2977941176470588,0.2977941176470588,0.3014705882352941
13,0.375,0.4632352941176471,0.33455882352941174,0.33088235294117646,0.4227941176470588,0.30514705882352944,0.4007352941176471,0.38235294117647056,0.39338235294117646,0.3602941176470588
14,0.41544117647058826,0.47794117647058826,0.3713235294117647,0.4007352941176471,0.4411764705882353,0.3492647058823529,0.4264705882352941,0.43014705882352944,0.4338235294117647,0.4227941176470588
15,0.2610294117647059,0.375,0.27205882352941174,0.27205882352941174,0.35294117647058826,0.23161764705882354,0.33088235294117646,0.3088235294117647,0.3088235294117647,0.2867647058823529
16,0.29411764705882354,0.4117647058823529,0.2867647058823529,0.3161764705882353,0.38235294117647056,0.2647058823529412,0.35294117647058826,0.3272058823529412,0.33088235294117646,0.3235294117647059
17,0.3492647058823529,0.5,0.3382352941176471,0.3602941176470588,0.4485294117647059,0.34191176470588236,0.4117647058823529,0.3897058823529412,0.3860294117647059,0.3713235294117647
18,0.3897058823529412,0.5073529411764706,0.3602941176470588,0.39338235294117646,0.4852941176470588,0.36764705882352944,0.47058823529411764,0.43014705882352944,0.4338235294117647,0.4264705882352941
19,0.41544117647058826,0.4889705882352941,0.3786764705882353,0.44485294117647056,0.5,0.39705882352941174,0.4963235294117647,0.4522058823529412,0.45588235294117646,0.45588235294117646
20,0.47794117647058826,0.5367647058823529,0.44485294117647056,0.5183823529411765,0.5551470588235294,0.4522058823529412,0.5367647058823529,0.5036764705882353,0.5073529411764706,0.5147058823529411
21,0.5441176470588235,0.5808823529411765,0.5,0.5698529411764706,0.5992647058823529,0.5,0.6323529411764706,0.5661764705882353,0.5992647058823529,0.5845588235294118
22,0.5772058823529411,0.6360294117647058,0.5735294117647058,0.6139705882352942,0.6433823529411765,0.5514705882352942,0.6470588235294118,0.5955882352941176,0.6360294117647058,0.6286764705882353
23,0.5735294117647058,0.6286764705882353,0.5882352941176471,0.6176470588235294,0.6433823529411765,0.5441176470588235,0.6507352941176471,0.5919117647058824,0.625,0.6286764705882353
24,0.5882352941176471,0.625,0.5808823529411765,0.625,0.6617647058823529,0.5588235294117647,0.6727941176470589,0.5919117647058824,0.6286764705882353,0.6213235294117647
25,0.6102941176470589,0.6286764705882353,0.5992647058823529,0.6360294117647058,0.6691176470588235,0.5698529411764706,0.6654411764705882,0.6066176470588235,0.6397058823529411,0.6360294117647058
26,0.5845588235294118,0.6102941176470589,0.5919117647058824,0.6176470588235294,0.6470588235294118,0.5551470588235294,0.6507352941176471,0.5992647058823529,0.625,0.5992647058823529
27,0.5882352941176471,0.6139705882352942,0.5588235294117647,0.6029411764705882,0.6397058823529411,0.5404411764705882,0.6507352941176471,0.5845588235294118,0.6066176470588235,0.5919117647058824
28,0.5919117647058824,0.6213235294117647,0.5698529411764706,0.6102941176470589,0.6654411764705882,0.5661764705882353,0.6764705882352942,0.5955882352941176,0.6213235294117647,0.5955882352941176
29,0.5919117647058824,0.6433823529411765,0.6102941176470589,0.6176470588235294,0.6911764705882353,0.5845588235294118,0.6617647058823529,0.6213235294117647,0.6360294117647058,0.6066176470588235
30,0.5955882352941176,0.6507352941176471,0.5992647058823529,0.6102941176470589,0.6838235294117647,0.5845588235294118,0.6691176470588235,0.6066176470588235,0.6323529411764706,0.6029411764705882
31,0.5992647058823529,0.6580882352941176,0.5992647058823529,0.6213235294117647,0.6764705882352942,0.5808823529411765,0.6727941176470589,0.6102941176470589,0.6213235294117647,0.5919117647058824
32,0.5882352941176471,0.6323529411764706,0.6213235294117647,0.6213235294117647,0.6801470588235294,0.5992647058823529,0.6507352941176471,0.5955882352941176,0.6029411764705882,0.5882352941176471
33,0.6397058823529411,0.6654411764705882,0.625,0.6470588235294118,0.6985294117647058,0.6139705882352942,0.6727941176470589,0.6360294117647058,0.6580882352941176,0.6360294117647058
34,0.6544117647058824,0.6544117647058824,0.6323529411764706,0.6397058823529411,0.6948529411764706,0.6139705882352942,0.6654411764705882,0.6323529411764706,0.6580882352941176,0.625
35,0.6544117647058824,0.6691176470588235,0.6507352941176471,0.6470588235294118,0.7095588235294118,0.6323529411764706,0.6580882352941176,0.6433823529411765,0.6654411764705882,0.625
36,0.6470588235294118,0.6801470588235294,0.6397058823529411,0.6470588235294118,0.7022058823529411,0.625,0.6580882352941176,0.625,0.6544117647058824,0.6323529411764706
37,0.6764705882352942,0.7242647058823529,0.6875,0.6838235294117647,0.7279411764705882,0.6617647058823529,0.6948529411764706,0.6617647058823529,0.7095588235294118,0.6580882352941176
38,0.6691176470588235,0.7205882352941176,0.6838235294117647,0.6875,0.7242647058823529,0.6470588235294118,0.6875,0.6764705882352942,0.7095588235294118,0.6654411764705882
39,0.6691176470588235,0.7279411764705882,0.7058823529411765,0.6838235294117647,0.7316176470588235,0.6397058823529411,0.6801470588235294,0.6691176470588235,0.6948529411764706,0.6580882352941176
40,0.6801470588235294,0.7169117647058824,0.6985294117647058,0.6838235294117647,0.7242647058823529,0.6727941176470589,0.6985294117647058,0.7022058823529411,0.6985294117647058,0.6654411764705882
41,0.6764705882352942,0.7205882352941176,0.7132352941176471,0.6948529411764706,0.7279411764705882,0.6617647058823529,0.7169117647058824,0.6985294117647058,0.7279411764705882,0.6691176470588235
42,0.6911764705882353,0.7389705882352942,0.6985294117647058,0.6948529411764706,0.7316176470588235,0.6691176470588235,0.7022058823529411,0.6985294117647058,0.7169117647058824,0.6727941176470589
43,0.6911764705882353,0.7426470588235294,0.7095588235294118,0.6911764705882353,0.7169117647058824,0.6801470588235294,0.7022058823529411,0.6911764705882353,0.7279411764705882,0.6801470588235294
44,0.6838235294117647,0.7426470588235294,0.7205882352941176,0.6948529411764706,0.7279411764705882,0.6801470588235294,0.6948529411764706,0.6948529411764706,0.75,0.6911764705882353
45,0.7352941176470589,0.7683823529411765,0.7647058823529411,0.7389705882352942,0.7757352941176471,0.7058823529411765,0.7426470588235294,0.7242647058823529,0.7904411764705882,0.7242647058823529
46,0.7463235294117647,0.8235294117647058,0.8235294117647058,0.7720588235294118,0.8014705882352942,0.7426470588235294,0.7977941176470589,0.7867647058823529,0.8051470588235294,0.7867647058823529
47,0.7463235294117647,0.7867647058823529,0.7610294117647058,0.7242647058823529,0.7573529411764706,0.7058823529411765,0.7683823529411765,0.7683823529411765,0.7610294117647058,0.7316176470588235
