0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1,0.5038759689922481,0.5038759689922481,0.5,0.5077519379844961,0.5077519379844961,0.5038759689922481,0.5038759689922481,0.5038759689922481,0.4883720930232558,0.5116279069767442
2,0.5310077519379846,0.5310077519379846,0.5232558139534884,0.5271317829457365,0.5193798449612403,0.5503875968992248,0.5077519379844961,0.5271317829457365,0.5426356589147286,0.5426356589147286
3,0.5658914728682171,0.5503875968992248,0.5387596899224806,0.5465116279069767,0.4806201550387597,0.5232558139534884,0.5348837209302325,0.5581395348837209,0.5387596899224806,0.5503875968992248
4,0.5271317829457365,0.5155038759689923,0.5,0.5116279069767442,0.5077519379844961,0.5271317829457365,0.5116279069767442,0.5271317829457365,0.5387596899224806,0.5387596899224806
5,0.5697674418604651,0.5348837209302325,0.5542635658914729,0.5465116279069767,0.5310077519379846,0.5232558139534884,0.5426356589147286,0.5155038759689923,0.5348837209302325,0.5697674418604651
6,0.6395348837209303,0.6434108527131783,0.6550387596899225,0.5658914728682171,0.624031007751938,0.6589147286821705,0.6821705426356589,0.6317829457364341,0.6821705426356589,0.6472868217054264
7,0.5891472868217055,0.6201550387596899,0.6007751937984496,0.6085271317829457,0.5852713178294574,0.6162790697674418,0.5852713178294574,0.624031007751938,0.5968992248062015,0.6007751937984496
8,0.6627906976744186,0.6395348837209303,0.6705426356589147,0.6705426356589147,0.6472868217054264,0.5697674418604651,0.6395348837209303,0.6589147286821705,0.6589147286821705,0.6124031007751938
9,0.5697674418604651,0.5736434108527132,0.5116279069767442,0.5813953488372093,0.5697674418604651,0.5387596899224806,0.5387596899224806,0.5581395348837209,0.5348837209302325,0.5387596899224806
10,0.5038759689922481,0.5232558139534884,0.5271317829457365,0.5271317829457365,0.5193798449612403,0.5426356589147286,0.5387596899224806,0.5232558139534884,0.5193798449612403,0.5077519379844961
11,0.5503875968992248,0.5232558139534884,0.5348837209302325,0.5658914728682171,0.5542635658914729,0.5387596899224806,0.5542635658914729,0.5697674418604651,0.5465116279069767,0.5232558139534884
12,0.5155038759689923,0.5426356589147286,0.5465116279069767,0.5387596899224806,0.5116279069767442,0.5387596899224806,0.5116279069767442,0.5465116279069767,0.5232558139534884,0.5736434108527132
13,0.5581395348837209,0.5968992248062015,0.6046511627906976,0.5930232558139535,0.5542635658914729,0.5348837209302325,0.5697674418604651,0.5775193798449613,0.5542635658914729,0.5658914728682171
14,0.5968992248062015,0.5891472868217055,0.6007751937984496,0.5852713178294574,0.6124031007751938,0.6085271317829457,0.5697674418604651,0.6046511627906976,0.6085271317829457,0.562015503875969
15,0.6744186046511628,0.7054263565891473,0.6395348837209303,0.6356589147286822,0.7131782945736435,0.6550387596899225,0.6666666666666666,0.6705426356589147,0.6627906976744186,0.689922480620155
16,0.7441860465116279,0.689922480620155,0.7325581395348837,0.7325581395348837,0.7015503875968992,0.6937984496124031,0.7364341085271318,0.6976744186046512,0.7286821705426356,0.7286821705426356
17,0.6937984496124031,0.6356589147286822,0.6356589147286822,0.6550387596899225,0.6317829457364341,0.6472868217054264,0.6395348837209303,0.7015503875968992,0.7015503875968992,0.6434108527131783
18,0.7093023255813954,0.7054263565891473,0.7054263565891473,0.6550387596899225,0.6705426356589147,0.7209302325581395,0.689922480620155,0.7054263565891473,0.6937984496124031,0.7015503875968992
19,0.6937984496124031,0.7131782945736435,0.7558139534883721,0.7054263565891473,0.7015503875968992,0.7248062015503876,0.7054263565891473,0.7209302325581395,0.7635658914728682,0.7403100775193798
20,0.6976744186046512,0.6937984496124031,0.6744186046511628,0.686046511627907,0.6782945736434108,0.6937984496124031,0.6782945736434108,0.6744186046511628,0.689922480620155,0.686046511627907
21,0.7209302325581395,0.6666666666666666,0.6744186046511628,0.6821705426356589,0.6666666666666666,0.7054263565891473,0.627906976744186,0.6472868217054264,0.6666666666666666,0.6085271317829457
22,0.6782945736434108,0.6162790697674418,0.7403100775193798,0.6821705426356589,0.7015503875968992,0.7015503875968992,0.686046511627907,0.6937984496124031,0.7054263565891473,0.6589147286821705
23,0.6705426356589147,0.627906976744186,0.6589147286821705,0.6201550387596899,0.6821705426356589,0.689922480620155,0.6356589147286822,0.6356589147286822,0.6744186046511628,0.6627906976744186
