0,0.3,0.4,0.35,0.2625,0.325,0.4230769230769231,0.34615384615384615,0.23076923076923078,0.46153846153846156,0.41025641025641024
1,0.4625,0.5375,0.5,0.425,0.5125,0.5128205128205128,0.5256410256410257,0.47435897435897434,0.44871794871794873,0.5897435897435898
2,0.4125,0.5,0.45,0.45,0.4375,0.47435897435897434,0.48717948717948717,0.5512820512820513,0.48717948717948717,0.5128205128205128
3,0.475,0.475,0.5625,0.4875,0.525,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.5256410256410257,0.6025641025641025
4,0.525,0.6125,0.55,0.475,0.475,0.4358974358974359,0.5,0.44871794871794873,0.5256410256410257,0.46153846153846156
5,0.575,0.625,0.5125,0.6125,0.4875,0.5769230769230769,0.48717948717948717,0.5512820512820513,0.5897435897435898,0.48717948717948717
6,0.4875,0.625,0.525,0.45,0.6,0.5512820512820513,0.47435897435897434,0.5128205128205128,0.5,0.5512820512820513
7,0.5375,0.4375,0.525,0.45,0.5875,0.5769230769230769,0.48717948717948717,0.5641025641025641,0.5,0.5769230769230769
8,0.5125,0.5,0.5625,0.5125,0.5125,0.5769230769230769,0.5384615384615384,0.5256410256410257,0.5,0.38461538461538464
9,0.4625,0.475,0.625,0.65,0.525,0.5384615384615384,0.5384615384615384,0.48717948717948717,0.5,0.5
10,0.525,0.5375,0.4625,0.5125,0.4625,0.5256410256410257,0.5897435897435898,0.47435897435897434,0.5384615384615384,0.47435897435897434
11,0.5125,0.525,0.5875,0.575,0.5875,0.5512820512820513,0.5769230769230769,0.6538461538461539,0.5512820512820513,0.5641025641025641
12,0.475,0.6125,0.5,0.55,0.5,0.6153846153846154,0.5512820512820513,0.6153846153846154,0.6153846153846154,0.5384615384615384
13,0.625,0.5625,0.575,0.4625,0.575,0.5897435897435898,0.5769230769230769,0.6282051282051282,0.5897435897435898,0.48717948717948717
14,0.575,0.575,0.4875,0.5875,0.6375,0.6923076923076923,0.5897435897435898,0.47435897435897434,0.5769230769230769,0.5769230769230769
15,0.5125,0.5875,0.5875,0.65,0.65,0.6538461538461539,0.6282051282051282,0.6025641025641025,0.6666666666666666,0.5384615384615384
16,0.575,0.5375,0.625,0.5125,0.55,0.5769230769230769,0.5641025641025641,0.6153846153846154,0.5641025641025641,0.48717948717948717
17,0.5625,0.5625,0.55,0.5875,0.5875,0.6282051282051282,0.6153846153846154,0.5256410256410257,0.6410256410256411,0.5769230769230769
18,0.55,0.6,0.6125,0.5375,0.575,0.5,0.48717948717948717,0.5384615384615384,0.5769230769230769,0.6153846153846154
19,0.6,0.5875,0.4875,0.625,0.5625,0.5897435897435898,0.5769230769230769,0.5641025641025641,0.6538461538461539,0.5641025641025641
20,0.65,0.6125,0.55,0.6,0.65,0.6794871794871795,0.5512820512820513,0.5512820512820513,0.6538461538461539,0.5897435897435898
21,0.6625,0.6,0.625,0.55,0.55,0.6410256410256411,0.44871794871794873,0.5512820512820513,0.5641025641025641,0.6153846153846154
22,0.65,0.6125,0.65,0.5875,0.6625,0.6025641025641025,0.5897435897435898,0.5641025641025641,0.6410256410256411,0.6153846153846154
23,0.7125,0.575,0.6,0.5125,0.6125,0.5769230769230769,0.6410256410256411,0.6794871794871795,0.6410256410256411,0.5256410256410257
24,0.6375,0.6,0.6625,0.65,0.625,0.5256410256410257,0.6666666666666666,0.5769230769230769,0.6282051282051282,0.6410256410256411
25,0.5625,0.6,0.5375,0.5625,0.6,0.5769230769230769,0.5512820512820513,0.6282051282051282,0.5512820512820513,0.5384615384615384
26,0.55,0.625,0.575,0.6125,0.5625,0.6538461538461539,0.5769230769230769,0.6153846153846154,0.6538461538461539,0.6153846153846154
27,0.65,0.575,0.5375,0.6,0.5875,0.6666666666666666,0.6538461538461539,0.5769230769230769,0.5128205128205128,0.5769230769230769
28,0.5625,0.625,0.55,0.6125,0.5625,0.6410256410256411,0.5897435897435898,0.6025641025641025,0.5128205128205128,0.6153846153846154
29,0.6125,0.7125,0.5875,0.625,0.55,0.6282051282051282,0.6153846153846154,0.5256410256410257,0.5,0.5512820512820513
30,0.6625,0.6,0.625,0.6375,0.65,0.6666666666666666,0.5769230769230769,0.6666666666666666,0.5897435897435898,0.5769230769230769
31,0.65,0.725,0.575,0.575,0.6625,0.5641025641025641,0.5641025641025641,0.5769230769230769,0.5256410256410257,0.6025641025641025
32,0.6375,0.5125,0.6375,0.6125,0.65,0.717948717948718,0.6025641025641025,0.5641025641025641,0.6153846153846154,0.6153846153846154
33,0.6125,0.5875,0.6375,0.575,0.55,0.6025641025641025,0.5641025641025641,0.5384615384615384,0.5897435897435898,0.5641025641025641
34,0.575,0.55,0.575,0.6125,0.5625,0.6410256410256411,0.6153846153846154,0.6538461538461539,0.5128205128205128,0.6538461538461539
35,0.525,0.6125,0.525,0.5125,0.6,0.4230769230769231,0.6025641025641025,0.5512820512820513,0.6538461538461539,0.6025641025641025
36,0.6375,0.55,0.5875,0.6375,0.4625,0.5,0.5641025641025641,0.5769230769230769,0.5897435897435898,0.48717948717948717
37,0.5625,0.6375,0.5875,0.55,0.6375,0.6666666666666666,0.5128205128205128,0.5641025641025641,0.6153846153846154,0.6666666666666666
38,0.55,0.525,0.4875,0.5875,0.55,0.5,0.5384615384615384,0.6666666666666666,0.5128205128205128,0.6282051282051282
39,0.6,0.6375,0.6375,0.5875,0.6,0.5897435897435898,0.5897435897435898,0.48717948717948717,0.6153846153846154,0.5512820512820513
40,0.5875,0.6,0.625,0.5125,0.6125,0.5512820512820513,0.6025641025641025,0.6666666666666666,0.5897435897435898,0.6025641025641025
41,0.5,0.6125,0.625,0.5125,0.6125,0.4358974358974359,0.6282051282051282,0.5769230769230769,0.5897435897435898,0.5641025641025641
42,0.625,0.6375,0.575,0.5,0.5625,0.5256410256410257,0.6282051282051282,0.6153846153846154,0.5384615384615384,0.5384615384615384
43,0.5625,0.5875,0.6375,0.5,0.4875,0.5897435897435898,0.5,0.5641025641025641,0.6025641025641025,0.5384615384615384
44,0.5125,0.5375,0.5125,0.575,0.5375,0.5,0.6282051282051282,0.5897435897435898,0.6153846153846154,0.5512820512820513
45,0.6125,0.65,0.575,0.525,0.6375,0.6538461538461539,0.6282051282051282,0.5384615384615384,0.47435897435897434,0.5512820512820513
46,0.5375,0.55,0.6,0.6625,0.6125,0.6025641025641025,0.5897435897435898,0.6666666666666666,0.5897435897435898,0.7051282051282052
47,0.5875,0.6625,0.65,0.5625,0.5375,0.5,0.6153846153846154,0.5384615384615384,0.5384615384615384,0.5897435897435898
48,0.5875,0.6375,0.575,0.6,0.6125,0.5128205128205128,0.48717948717948717,0.6282051282051282,0.5512820512820513,0.6025641025641025
