0,0.44921875,0.44921875,0.09765625,0.44921875,0.09765625,0.44921875,0.44921875,0.44921875,0.44921875,0.09765625
1,0.32421875,0.37890625,0.328125,0.25390625,0.33203125,0.37109375,0.390625,0.328125,0.46484375,0.34375
2,0.421875,0.43359375,0.4296875,0.4296875,0.41796875,0.43359375,0.40625,0.39453125,0.41015625,0.4453125
3,0.328125,0.28515625,0.30859375,0.32421875,0.33984375,0.35546875,0.375,0.29296875,0.33203125,0.3203125
4,0.41796875,0.3984375,0.42578125,0.36328125,0.375,0.37890625,0.4140625,0.36328125,0.3828125,0.41796875
5,0.29296875,0.34765625,0.3125,0.3515625,0.27734375,0.4140625,0.31640625,0.3359375,0.37109375,0.375
6,0.30859375,0.328125,0.3203125,0.30078125,0.30078125,0.34765625,0.34765625,0.34765625,0.28125,0.37890625
7,0.33984375,0.30859375,0.40234375,0.38671875,0.3203125,0.328125,0.33203125,0.42578125,0.3359375,0.41796875
8,0.3984375,0.33203125,0.37109375,0.33203125,0.3828125,0.39453125,0.34765625,0.3359375,0.3984375,0.38671875
9,0.3359375,0.3125,0.35546875,0.3203125,0.3203125,0.33984375,0.35546875,0.31640625,0.33203125,0.39453125
10,0.33984375,0.3984375,0.33984375,0.34375,0.35546875,0.35546875,0.37109375,0.35546875,0.37109375,0.33984375
11,0.359375,0.390625,0.38671875,0.359375,0.34765625,0.3515625,0.38671875,0.39453125,0.359375,0.390625
12,0.40234375,0.39453125,0.3671875,0.3671875,0.3984375,0.37890625,0.39453125,0.34375,0.40234375,0.38671875
13,0.39453125,0.4140625,0.390625,0.421875,0.359375,0.40234375,0.328125,0.3203125,0.34765625,0.375
14,0.46484375,0.4765625,0.48828125,0.46875,0.515625,0.390625,0.4921875,0.40625,0.4296875,0.4453125
15,0.4765625,0.5078125,0.390625,0.4921875,0.4921875,0.4296875,0.4921875,0.46484375,0.5078125,0.48828125
16,0.484375,0.51953125,0.48828125,0.515625,0.5,0.46484375,0.5625,0.51953125,0.51171875,0.48828125
17,0.5390625,0.51171875,0.4765625,0.4921875,0.484375,0.5703125,0.4765625,0.5546875,0.51953125,0.5078125
18,0.4921875,0.53125,0.515625,0.51171875,0.53125,0.49609375,0.50390625,0.51953125,0.5234375,0.5234375
19,0.62109375,0.57421875,0.59375,0.55859375,0.6484375,0.6015625,0.5625,0.625,0.625,0.58984375
20,0.63671875,0.61328125,0.62109375,0.6328125,0.640625,0.59375,0.578125,0.62890625,0.62109375,0.546875
21,0.5546875,0.62109375,0.57421875,0.6328125,0.59765625,0.6015625,0.5546875,0.56640625,0.60546875,0.625
22,0.5703125,0.55078125,0.60546875,0.578125,0.58203125,0.5546875,0.5078125,0.578125,0.57421875,0.578125
23,0.53515625,0.58203125,0.5625,0.55078125,0.5625,0.58203125,0.53125,0.546875,0.52734375,0.5703125
24,0.5859375,0.5703125,0.61328125,0.55078125,0.60546875,0.58984375,0.59375,0.61328125,0.625,0.61328125
