0,0.28846153846153844,0.21153846153846154,0.40384615384615385,0.3076923076923077,0.3269230769230769,0.34615384615384615,0.2692307692307692,0.46,0.44,0.5
1,0.25,0.34615384615384615,0.3076923076923077,0.38461538461538464,0.38461538461538464,0.40384615384615385,0.28846153846153844,0.36,0.32,0.34
2,0.40384615384615385,0.28846153846153844,0.4230769230769231,0.34615384615384615,0.36538461538461536,0.25,0.4423076923076923,0.42,0.36,0.36
3,0.3269230769230769,0.3269230769230769,0.4423076923076923,0.40384615384615385,0.3269230769230769,0.4807692307692308,0.36538461538461536,0.36,0.32,0.24
4,0.38461538461538464,0.34615384615384615,0.3269230769230769,0.3076923076923077,0.3076923076923077,0.28846153846153844,0.3076923076923077,0.38,0.24,0.4
5,0.28846153846153844,0.40384615384615385,0.36538461538461536,0.3269230769230769,0.34615384615384615,0.34615384615384615,0.46153846153846156,0.38,0.3,0.32
6,0.34615384615384615,0.40384615384615385,0.38461538461538464,0.28846153846153844,0.21153846153846154,0.34615384615384615,0.19230769230769232,0.32,0.28,0.38
7,0.3269230769230769,0.34615384615384615,0.34615384615384615,0.38461538461538464,0.36538461538461536,0.36538461538461536,0.36538461538461536,0.5,0.42,0.38
8,0.40384615384615385,0.4807692307692308,0.36538461538461536,0.38461538461538464,0.40384615384615385,0.4423076923076923,0.38461538461538464,0.48,0.32,0.46
9,0.38461538461538464,0.3269230769230769,0.5,0.5192307692307693,0.36538461538461536,0.5,0.4807692307692308,0.44,0.44,0.42
10,0.46153846153846156,0.5384615384615384,0.40384615384615385,0.5,0.4423076923076923,0.4230769230769231,0.4807692307692308,0.38,0.32,0.4
11,0.5576923076923077,0.46153846153846156,0.5,0.4230769230769231,0.4230769230769231,0.5192307692307693,0.46153846153846156,0.52,0.6,0.48
12,0.46153846153846156,0.5192307692307693,0.4230769230769231,0.5192307692307693,0.4230769230769231,0.4807692307692308,0.46153846153846156,0.34,0.44,0.48
13,0.4230769230769231,0.4807692307692308,0.4423076923076923,0.4807692307692308,0.46153846153846156,0.5384615384615384,0.3269230769230769,0.48,0.32,0.48
14,0.5769230769230769,0.5,0.4807692307692308,0.40384615384615385,0.5,0.5576923076923077,0.4807692307692308,0.44,0.5,0.48
15,0.40384615384615385,0.46153846153846156,0.46153846153846156,0.34615384615384615,0.46153846153846156,0.5384615384615384,0.5384615384615384,0.58,0.54,0.5
16,0.5192307692307693,0.5,0.4423076923076923,0.4423076923076923,0.4423076923076923,0.46153846153846156,0.5576923076923077,0.6,0.46,0.6
17,0.40384615384615385,0.4230769230769231,0.5,0.4807692307692308,0.46153846153846156,0.4807692307692308,0.4423076923076923,0.4,0.5,0.48
18,0.4807692307692308,0.4230769230769231,0.46153846153846156,0.6153846153846154,0.5,0.4230769230769231,0.5,0.44,0.54,0.48
19,0.5,0.5,0.4807692307692308,0.38461538461538464,0.4807692307692308,0.5576923076923077,0.5961538461538461,0.52,0.44,0.6
20,0.4423076923076923,0.5769230769230769,0.4423076923076923,0.4423076923076923,0.4423076923076923,0.5384615384615384,0.5384615384615384,0.5,0.52,0.48
21,0.40384615384615385,0.4807692307692308,0.38461538461538464,0.5576923076923077,0.4807692307692308,0.46153846153846156,0.5,0.48,0.44,0.5
22,0.6346153846153846,0.5,0.4807692307692308,0.5192307692307693,0.4807692307692308,0.5576923076923077,0.5192307692307693,0.52,0.48,0.56
23,0.5769230769230769,0.5384615384615384,0.5,0.5192307692307693,0.5769230769230769,0.5192307692307693,0.4807692307692308,0.5,0.5,0.5
24,0.6346153846153846,0.40384615384615385,0.5384615384615384,0.5769230769230769,0.5576923076923077,0.4807692307692308,0.4807692307692308,0.56,0.48,0.52
25,0.4807692307692308,0.46153846153846156,0.46153846153846156,0.5384615384615384,0.5192307692307693,0.4230769230769231,0.46153846153846156,0.52,0.48,0.46
26,0.46153846153846156,0.5,0.4423076923076923,0.5576923076923077,0.4230769230769231,0.4423076923076923,0.4807692307692308,0.54,0.62,0.54
27,0.5576923076923077,0.4807692307692308,0.5192307692307693,0.5192307692307693,0.4423076923076923,0.5576923076923077,0.5384615384615384,0.58,0.5,0.46
28,0.5769230769230769,0.4807692307692308,0.5384615384615384,0.5384615384615384,0.5576923076923077,0.5576923076923077,0.4807692307692308,0.46,0.48,0.46
