0,0.28846153846153844,0.2692307692307692,0.28846153846153844,0.40384615384615385,0.28846153846153844,0.19230769230769232,0.28846153846153844,0.44,0.38,0.48
1,0.3076923076923077,0.4230769230769231,0.38461538461538464,0.38461538461538464,0.46153846153846156,0.3076923076923077,0.36538461538461536,0.42,0.38,0.36
2,0.4423076923076923,0.3076923076923077,0.36538461538461536,0.38461538461538464,0.38461538461538464,0.3269230769230769,0.3269230769230769,0.46,0.4,0.26
3,0.34615384615384615,0.28846153846153844,0.34615384615384615,0.3076923076923077,0.25,0.3076923076923077,0.2692307692307692,0.28,0.24,0.32
4,0.38461538461538464,0.21153846153846154,0.3269230769230769,0.2692307692307692,0.3269230769230769,0.38461538461538464,0.34615384615384615,0.3,0.28,0.32
5,0.34615384615384615,0.3076923076923077,0.3269230769230769,0.3269230769230769,0.2692307692307692,0.3269230769230769,0.25,0.36,0.4,0.4
6,0.25,0.21153846153846154,0.25,0.21153846153846154,0.19230769230769232,0.34615384615384615,0.23076923076923078,0.28,0.24,0.42
7,0.3269230769230769,0.38461538461538464,0.21153846153846154,0.28846153846153844,0.36538461538461536,0.2692307692307692,0.23076923076923078,0.28,0.34,0.26
8,0.36538461538461536,0.3269230769230769,0.28846153846153844,0.25,0.3076923076923077,0.21153846153846154,0.25,0.22,0.34,0.28
9,0.28846153846153844,0.2692307692307692,0.34615384615384615,0.38461538461538464,0.34615384615384615,0.34615384615384615,0.3076923076923077,0.28,0.32,0.28
10,0.23076923076923078,0.25,0.28846153846153844,0.3269230769230769,0.25,0.28846153846153844,0.23076923076923078,0.32,0.42,0.38
11,0.25,0.2692307692307692,0.3269230769230769,0.2692307692307692,0.2692307692307692,0.3076923076923077,0.28846153846153844,0.28,0.42,0.32
12,0.3269230769230769,0.2692307692307692,0.2692307692307692,0.34615384615384615,0.38461538461538464,0.36538461538461536,0.3269230769230769,0.34,0.28,0.34
13,0.36538461538461536,0.25,0.28846153846153844,0.23076923076923078,0.25,0.3269230769230769,0.23076923076923078,0.24,0.18,0.2
14,0.2692307692307692,0.23076923076923078,0.19230769230769232,0.3269230769230769,0.28846153846153844,0.34615384615384615,0.28846153846153844,0.16,0.34,0.24
15,0.17307692307692307,0.2692307692307692,0.17307692307692307,0.3076923076923077,0.19230769230769232,0.3269230769230769,0.38461538461538464,0.38,0.22,0.3
16,0.23076923076923078,0.21153846153846154,0.40384615384615385,0.3269230769230769,0.3269230769230769,0.2692307692307692,0.23076923076923078,0.26,0.28,0.24
17,0.34615384615384615,0.25,0.28846153846153844,0.34615384615384615,0.25,0.23076923076923078,0.3269230769230769,0.32,0.2,0.16
18,0.36538461538461536,0.25,0.28846153846153844,0.38461538461538464,0.23076923076923078,0.34615384615384615,0.2692307692307692,0.28,0.22,0.36
19,0.4807692307692308,0.46153846153846156,0.5,0.4423076923076923,0.38461538461538464,0.4230769230769231,0.34615384615384615,0.48,0.46,0.42
20,0.5192307692307693,0.5576923076923077,0.6346153846153846,0.5,0.6153846153846154,0.6538461538461539,0.5192307692307693,0.54,0.68,0.52
21,0.7115384615384616,0.5576923076923077,0.5384615384615384,0.6153846153846154,0.5769230769230769,0.6153846153846154,0.6730769230769231,0.64,0.64,0.66
22,0.5961538461538461,0.6923076923076923,0.7307692307692307,0.6923076923076923,0.6923076923076923,0.6538461538461539,0.5769230769230769,0.7,0.54,0.68
23,0.75,0.8076923076923077,0.7115384615384616,0.7307692307692307,0.6923076923076923,0.5769230769230769,0.6923076923076923,0.7,0.66,0.66
24,0.6153846153846154,0.7884615384615384,0.6730769230769231,0.7307692307692307,0.7692307692307693,0.7307692307692307,0.7884615384615384,0.78,0.7,0.78
25,0.75,0.75,0.75,0.6923076923076923,0.7884615384615384,0.5769230769230769,0.8076923076923077,0.66,0.8,0.7
26,0.7884615384615384,0.7115384615384616,0.8076923076923077,0.6923076923076923,0.7307692307692307,0.7307692307692307,0.7692307692307693,0.72,0.72,0.68
27,0.6346153846153846,0.8846153846153846,0.8076923076923077,0.7307692307692307,0.7884615384615384,0.7307692307692307,0.7307692307692307,0.76,0.68,0.78
28,0.6730769230769231,0.9423076923076923,0.75,0.7884615384615384,0.75,0.6923076923076923,0.7884615384615384,0.66,0.8,0.78
29,0.7115384615384616,0.7115384615384616,0.7692307692307693,0.7307692307692307,0.75,0.8076923076923077,0.6538461538461539,0.86,0.8,0.76
30,0.6923076923076923,0.7884615384615384,0.7884615384615384,0.7115384615384616,0.6538461538461539,0.7115384615384616,0.7692307692307693,0.7,0.7,0.72
31,0.7115384615384616,0.75,0.75,0.8076923076923077,0.7115384615384616,0.6346153846153846,0.7307692307692307,0.7,0.62,0.74
32,0.75,0.7884615384615384,0.75,0.7884615384615384,0.7115384615384616,0.8076923076923077,0.8076923076923077,0.7,0.7,0.62
33,0.8076923076923077,0.8076923076923077,0.75,0.6346153846153846,0.8076923076923077,0.6346153846153846,0.7307692307692307,0.78,0.68,0.8
34,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.8269230769230769,0.6346153846153846,0.6730769230769231,0.7307692307692307,0.68,0.68,0.68
35,0.7307692307692307,0.75,0.7884615384615384,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.75,0.76,0.68,0.72
36,0.6730769230769231,0.7115384615384616,0.6923076923076923,0.6730769230769231,0.7307692307692307,0.7692307692307693,0.6923076923076923,0.78,0.8,0.62
37,0.6538461538461539,0.6923076923076923,0.6538461538461539,0.8076923076923077,0.6923076923076923,0.7307692307692307,0.7692307692307693,0.66,0.62,0.64
38,0.6923076923076923,0.7307692307692307,0.7884615384615384,0.75,0.7692307692307693,0.8076923076923077,0.6346153846153846,0.68,0.72,0.58
39,0.7307692307692307,0.6923076923076923,0.6923076923076923,0.5961538461538461,0.7884615384615384,0.6538461538461539,0.7115384615384616,0.72,0.72,0.78
40,0.75,0.7307692307692307,0.5961538461538461,0.7884615384615384,0.7884615384615384,0.6538461538461539,0.6730769230769231,0.78,0.76,0.74
41,0.8076923076923077,0.5576923076923077,0.75,0.6923076923076923,0.75,0.8076923076923077,0.6923076923076923,0.78,0.62,0.74
42,0.7115384615384616,0.8269230769230769,0.7307692307692307,0.7884615384615384,0.7884615384615384,0.6730769230769231,0.7115384615384616,0.72,0.7,0.64
43,0.6538461538461539,0.6923076923076923,0.6730769230769231,0.7307692307692307,0.6923076923076923,0.6730769230769231,0.7307692307692307,0.76,0.74,0.74
44,0.7307692307692307,0.7884615384615384,0.6923076923076923,0.8076923076923077,0.75,0.6730769230769231,0.6923076923076923,0.76,0.86,0.76
45,0.7692307692307693,0.7307692307692307,0.75,0.6730769230769231,0.6730769230769231,0.7307692307692307,0.7115384615384616,0.62,0.78,0.72
46,0.7115384615384616,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.7307692307692307,0.7884615384615384,0.7115384615384616,0.72,0.72,0.74
47,0.75,0.7115384615384616,0.7115384615384616,0.75,0.7307692307692307,0.7307692307692307,0.7884615384615384,0.7,0.8,0.76
48,0.5576923076923077,0.7692307692307693,0.7307692307692307,0.7115384615384616,0.6923076923076923,0.6730769230769231,0.6346153846153846,0.72,0.66,0.76
