0,0.23828125,0.2109375,0.2109375,0.23046875,0.23046875,0.2109375,0.23046875,0.23046875,0.23046875,0.23046875
1,0.34375,0.2890625,0.328125,0.34375,0.33984375,0.34375,0.31640625,0.328125,0.3671875,0.3203125
2,0.3359375,0.3125,0.3203125,0.32421875,0.33984375,0.29296875,0.31640625,0.3203125,0.328125,0.34765625
3,0.37890625,0.40625,0.4140625,0.37109375,0.39453125,0.38671875,0.40625,0.41015625,0.41015625,0.35546875
4,0.36328125,0.42578125,0.3984375,0.41015625,0.40234375,0.39453125,0.37109375,0.37109375,0.35546875,0.41015625
5,0.30078125,0.37890625,0.3359375,0.37109375,0.33203125,0.34765625,0.33203125,0.359375,0.359375,0.34765625
6,0.33984375,0.37890625,0.375,0.35546875,0.3671875,0.36328125,0.39453125,0.3828125,0.3984375,0.40625
7,0.33203125,0.3984375,0.34375,0.37890625,0.3515625,0.33203125,0.3671875,0.390625,0.37890625,0.3671875
8,0.36328125,0.421875,0.41015625,0.40625,0.39453125,0.38671875,0.421875,0.36328125,0.3828125,0.40625
9,0.4140625,0.36328125,0.3984375,0.359375,0.390625,0.40625,0.39453125,0.4140625,0.37890625,0.375
10,0.3515625,0.35546875,0.3203125,0.39453125,0.35546875,0.40625,0.34765625,0.37890625,0.375,0.3984375
11,0.38671875,0.36328125,0.40625,0.40234375,0.40625,0.33984375,0.39453125,0.3359375,0.34765625,0.37890625
12,0.375,0.37890625,0.36328125,0.3671875,0.3515625,0.37890625,0.359375,0.34765625,0.35546875,0.35546875
13,0.3515625,0.4140625,0.3828125,0.375,0.3984375,0.3671875,0.38671875,0.36328125,0.38671875,0.40234375
14,0.421875,0.45703125,0.4375,0.4453125,0.40625,0.42578125,0.41015625,0.44140625,0.41796875,0.4375
15,0.4609375,0.44921875,0.44921875,0.4296875,0.4375,0.41796875,0.47265625,0.453125,0.4375,0.4609375
16,0.47265625,0.5078125,0.47265625,0.5,0.52734375,0.50390625,0.49609375,0.515625,0.5078125,0.48828125
17,0.51953125,0.48828125,0.52734375,0.51953125,0.48046875,0.51171875,0.515625,0.48828125,0.5,0.515625
18,0.484375,0.48046875,0.4921875,0.4921875,0.5234375,0.546875,0.47265625,0.48828125,0.48828125,0.5
19,0.48828125,0.453125,0.4765625,0.484375,0.48828125,0.50390625,0.4921875,0.46875,0.484375,0.5
20,0.47265625,0.50390625,0.46875,0.4765625,0.48828125,0.4921875,0.49609375,0.515625,0.4921875,0.4609375
21,0.4921875,0.46875,0.53515625,0.4921875,0.5,0.46875,0.5234375,0.48828125,0.5234375,0.5
22,0.51953125,0.53125,0.4921875,0.515625,0.50390625,0.5625,0.50390625,0.4375,0.49609375,0.51171875
23,0.51171875,0.51953125,0.49609375,0.53125,0.51953125,0.50390625,0.515625,0.5,0.5,0.49609375
24,0.5,0.52734375,0.51171875,0.4921875,0.49609375,0.4921875,0.4921875,0.46875,0.49609375,0.484375
25,0.4921875,0.49609375,0.46484375,0.48828125,0.515625,0.46875,0.4609375,0.48046875,0.484375,0.46875
26,0.4921875,0.4921875,0.51171875,0.45703125,0.46875,0.5,0.51171875,0.46875,0.5078125,0.45703125
27,0.47265625,0.5078125,0.51953125,0.48828125,0.5,0.5390625,0.46484375,0.49609375,0.51171875,0.51953125
28,0.48828125,0.484375,0.484375,0.46484375,0.4921875,0.4921875,0.4609375,0.4921875,0.5,0.47265625
29,0.51171875,0.52734375,0.50390625,0.48828125,0.50390625,0.50390625,0.5390625,0.47265625,0.53515625,0.5234375
30,0.50390625,0.5,0.5,0.46484375,0.48046875,0.484375,0.51953125,0.45703125,0.484375,0.484375
31,0.515625,0.52734375,0.46875,0.47265625,0.546875,0.4765625,0.51171875,0.53515625,0.5,0.4765625
32,0.48828125,0.51953125,0.51171875,0.48828125,0.5,0.515625,0.546875,0.46875,0.4609375,0.48046875
33,0.4921875,0.5,0.48046875,0.5078125,0.4921875,0.5,0.484375,0.44921875,0.5234375,0.50390625
34,0.51171875,0.49609375,0.4609375,0.47265625,0.47265625,0.4609375,0.50390625,0.515625,0.5,0.51171875
35,0.5078125,0.4921875,0.4765625,0.48828125,0.51953125,0.4453125,0.48046875,0.49609375,0.4921875,0.5
36,0.48828125,0.50390625,0.5078125,0.5,0.50390625,0.50390625,0.47265625,0.46875,0.515625,0.47265625
37,0.47265625,0.48828125,0.50390625,0.53515625,0.50390625,0.51953125,0.52734375,0.51171875,0.48828125,0.47265625
38,0.4921875,0.484375,0.5390625,0.5234375,0.53125,0.4765625,0.53515625,0.53515625,0.54296875,0.52734375
39,0.53515625,0.5,0.47265625,0.49609375,0.51953125,0.5078125,0.48828125,0.4765625,0.52734375,0.546875
40,0.484375,0.4921875,0.4921875,0.50390625,0.4765625,0.51953125,0.50390625,0.51171875,0.55859375,0.5234375
41,0.51953125,0.5390625,0.52734375,0.54296875,0.50390625,0.53515625,0.5078125,0.5390625,0.48046875,0.484375
42,0.5625,0.55859375,0.50390625,0.4921875,0.515625,0.52734375,0.51171875,0.53515625,0.51953125,0.5390625
43,0.46875,0.50390625,0.5703125,0.515625,0.5078125,0.5546875,0.453125,0.55859375,0.48828125,0.5078125
44,0.48046875,0.49609375,0.51171875,0.5390625,0.515625,0.55078125,0.52734375,0.5390625,0.5078125,0.56640625
45,0.53515625,0.5078125,0.48046875,0.4921875,0.51171875,0.51953125,0.4765625,0.48046875,0.57421875,0.55859375
46,0.52734375,0.546875,0.5625,0.52734375,0.5703125,0.515625,0.5078125,0.57421875,0.5546875,0.5078125
47,0.515625,0.5,0.5,0.5078125,0.48828125,0.5390625,0.53125,0.53125,0.5078125,0.55078125
48,0.48828125,0.48046875,0.46484375,0.515625,0.5234375,0.48828125,0.546875,0.4609375,0.5078125,0.4921875
