0,0.44921875,0.44921875,0.44921875,0.44921875,0.44921875,0.09765625,0.453125,0.44921875,0.453125,0.44921875
1,0.37890625,0.34765625,0.35546875,0.37109375,0.3671875,0.33203125,0.40234375,0.3359375,0.328125,0.3515625
2,0.35546875,0.359375,0.37109375,0.3515625,0.36328125,0.36328125,0.359375,0.3828125,0.359375,0.34375
3,0.36328125,0.36328125,0.34765625,0.36328125,0.34765625,0.3671875,0.359375,0.3515625,0.37109375,0.3671875
4,0.3671875,0.3984375,0.34375,0.36328125,0.37109375,0.36328125,0.36328125,0.33203125,0.34765625,0.37109375
5,0.3515625,0.39453125,0.40234375,0.36328125,0.4140625,0.375,0.38671875,0.37890625,0.36328125,0.390625
6,0.35546875,0.34375,0.37109375,0.33984375,0.35546875,0.3203125,0.3359375,0.32421875,0.3671875,0.3515625
7,0.33984375,0.37890625,0.328125,0.34765625,0.32421875,0.359375,0.35546875,0.3359375,0.3359375,0.39453125
8,0.34765625,0.37109375,0.38671875,0.3671875,0.36328125,0.40625,0.37890625,0.3515625,0.41796875,0.421875
9,0.30078125,0.31640625,0.3046875,0.3046875,0.30859375,0.34765625,0.328125,0.3125,0.3125,0.33203125
10,0.33984375,0.3125,0.34375,0.34765625,0.31640625,0.3359375,0.27734375,0.33203125,0.3671875,0.34765625
11,0.359375,0.3671875,0.37109375,0.34375,0.3359375,0.34375,0.32421875,0.37109375,0.37109375,0.33984375
12,0.41015625,0.35546875,0.36328125,0.35546875,0.2890625,0.3671875,0.390625,0.37109375,0.41796875,0.36328125
13,0.28125,0.40234375,0.38671875,0.34765625,0.35546875,0.39453125,0.3671875,0.36328125,0.34765625,0.3359375
14,0.33203125,0.35546875,0.296875,0.25390625,0.3359375,0.359375,0.28515625,0.34765625,0.34765625,0.3515625
15,0.3046875,0.3203125,0.30859375,0.34765625,0.35546875,0.30859375,0.3125,0.30859375,0.3125,0.33984375
16,0.31640625,0.3359375,0.3671875,0.359375,0.39453125,0.37890625,0.34375,0.390625,0.37109375,0.3046875
17,0.49609375,0.4609375,0.5,0.47265625,0.44921875,0.453125,0.44921875,0.4609375,0.48828125,0.453125
18,0.48828125,0.48828125,0.5390625,0.49609375,0.51171875,0.5234375,0.5,0.41015625,0.51171875,0.50390625
19,0.484375,0.5,0.515625,0.55078125,0.51953125,0.52734375,0.546875,0.5234375,0.51171875,0.4609375
20,0.53515625,0.53515625,0.51171875,0.5546875,0.5625,0.5078125,0.57421875,0.56640625,0.5546875,0.53515625
21,0.59375,0.58984375,0.6328125,0.5625,0.59765625,0.51953125,0.578125,0.515625,0.57421875,0.5390625
22,0.57421875,0.578125,0.52734375,0.6015625,0.51953125,0.5703125,0.62109375,0.5859375,0.58203125,0.58203125
23,0.58203125,0.6328125,0.6328125,0.625,0.6171875,0.6171875,0.61328125,0.625,0.578125,0.58984375
24,0.75,0.73828125,0.72265625,0.73828125,0.7421875,0.7734375,0.73828125,0.71875,0.74609375,0.72265625
25,0.671875,0.7578125,0.70703125,0.73828125,0.6875,0.6796875,0.73046875,0.6796875,0.66015625,0.703125
26,0.7109375,0.734375,0.71875,0.68359375,0.70703125,0.7734375,0.73046875,0.68359375,0.70703125,0.7109375
27,0.7109375,0.69921875,0.74609375,0.7109375,0.6875,0.70703125,0.6796875,0.66015625,0.66796875,0.6875
28,0.71875,0.71484375,0.66796875,0.71484375,0.6953125,0.703125,0.66796875,0.7109375,0.64453125,0.6640625
29,0.73828125,0.65625,0.74609375,0.68359375,0.703125,0.71484375,0.6953125,0.68359375,0.71875,0.65625
30,0.72265625,0.671875,0.64453125,0.67578125,0.6875,0.734375,0.7109375,0.61328125,0.671875,0.6796875
31,0.61328125,0.7109375,0.671875,0.67578125,0.71484375,0.66015625,0.6875,0.6328125,0.67578125,0.68359375
32,0.65234375,0.67578125,0.609375,0.7109375,0.62109375,0.66796875,0.6328125,0.64453125,0.6171875,0.67578125
33,0.65625,0.64453125,0.6640625,0.703125,0.65234375,0.6953125,0.6953125,0.6484375,0.6796875,0.68359375
