0,0.25,0.28846153846153844,0.36538461538461536,0.34615384615384615,0.34615384615384615,0.3269230769230769,0.28846153846153844,0.46,0.46,0.42
1,0.4230769230769231,0.5192307692307693,0.5769230769230769,0.5,0.4423076923076923,0.38461538461538464,0.46153846153846156,0.4,0.5,0.58
2,0.5576923076923077,0.6538461538461539,0.4807692307692308,0.6153846153846154,0.46153846153846156,0.6923076923076923,0.6538461538461539,0.54,0.56,0.58
3,0.5576923076923077,0.5384615384615384,0.5576923076923077,0.6923076923076923,0.6153846153846154,0.6538461538461539,0.5769230769230769,0.6,0.58,0.72
4,0.5384615384615384,0.5769230769230769,0.6538461538461539,0.7307692307692307,0.6153846153846154,0.6153846153846154,0.5192307692307693,0.58,0.64,0.54
5,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.5961538461538461,0.6923076923076923,0.6730769230769231,0.7,0.62,0.6
6,0.6923076923076923,0.7115384615384616,0.7307692307692307,0.6538461538461539,0.7115384615384616,0.6923076923076923,0.7307692307692307,0.68,0.68,0.7
7,0.8269230769230769,0.7307692307692307,0.7307692307692307,0.6730769230769231,0.7307692307692307,0.7692307692307693,0.7115384615384616,0.56,0.7,0.68
8,0.8269230769230769,0.5961538461538461,0.8269230769230769,0.8076923076923077,0.7115384615384616,0.7307692307692307,0.8461538461538461,0.68,0.74,0.7
9,0.75,0.8461538461538461,0.7692307692307693,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.6923076923076923,0.76,0.62,0.7
10,0.75,0.7115384615384616,0.8076923076923077,0.7307692307692307,0.75,0.7307692307692307,0.7307692307692307,0.8,0.8,0.76
11,0.8076923076923077,0.8846153846153846,0.6730769230769231,0.8461538461538461,0.8461538461538461,0.7307692307692307,0.8653846153846154,0.7,0.72,0.82
12,0.7115384615384616,0.8076923076923077,0.75,0.8076923076923077,0.6730769230769231,0.8269230769230769,0.7884615384615384,0.74,0.76,0.76
13,0.75,0.75,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7115384615384616,0.75,0.8,0.76,0.66
14,0.7884615384615384,0.7884615384615384,0.75,0.8269230769230769,0.75,0.7884615384615384,0.7307692307692307,0.68,0.7,0.8
15,0.8461538461538461,0.7115384615384616,0.8269230769230769,0.7884615384615384,0.7884615384615384,0.8269230769230769,0.7692307692307693,0.8,0.76,0.78
16,0.7307692307692307,0.75,0.7884615384615384,0.6346153846153846,0.7115384615384616,0.8269230769230769,0.8269230769230769,0.76,0.74,0.8
17,0.7692307692307693,0.7115384615384616,0.7307692307692307,0.75,0.8653846153846154,0.75,0.8076923076923077,0.82,0.76,0.78
18,0.6923076923076923,0.75,0.8653846153846154,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.8653846153846154,0.74,0.72,0.72
19,0.7884615384615384,0.7692307692307693,0.8269230769230769,0.7115384615384616,0.7692307692307693,0.75,0.7884615384615384,0.82,0.78,0.78
20,0.7115384615384616,0.7884615384615384,0.7884615384615384,0.8846153846153846,0.8076923076923077,0.6923076923076923,0.8461538461538461,0.72,0.86,0.82
21,0.75,0.7884615384615384,0.6730769230769231,0.7884615384615384,0.9038461538461539,0.8269230769230769,0.8076923076923077,0.74,0.8,0.8
22,0.6923076923076923,0.8269230769230769,0.8076923076923077,0.7307692307692307,0.8076923076923077,0.75,0.6538461538461539,0.76,0.78,0.76
23,0.8076923076923077,0.7884615384615384,0.75,0.8269230769230769,0.7692307692307693,0.8461538461538461,0.8269230769230769,0.88,0.84,0.74
24,0.8653846153846154,0.7307692307692307,0.75,0.7307692307692307,0.8269230769230769,0.7692307692307693,0.7115384615384616,0.78,0.74,0.72
25,0.7884615384615384,0.7307692307692307,0.7884615384615384,0.7692307692307693,0.8076923076923077,0.7692307692307693,0.7884615384615384,0.84,0.64,0.76
26,0.7884615384615384,0.8461538461538461,0.9038461538461539,0.7884615384615384,0.75,0.7692307692307693,0.7884615384615384,0.72,0.82,0.74
27,0.7692307692307693,0.7692307692307693,0.9038461538461539,0.75,0.7692307692307693,0.8653846153846154,0.9038461538461539,0.8,0.78,0.78
28,0.7115384615384616,0.7307692307692307,0.7884615384615384,0.8269230769230769,0.7884615384615384,0.8269230769230769,0.8269230769230769,0.82,0.88,0.78
