0,0.4230769230769231,0.038461538461538464,0.38461538461538464,0.38461538461538464,0.038461538461538464,0.38461538461538464,0.34615384615384615,0.46153846153846156,0.4230769230769231,0.34615384615384615
1,0.46153846153846156,0.34615384615384615,0.4230769230769231,0.46153846153846156,0.5384615384615384,0.5384615384615384,0.5,0.5,0.5,0.3076923076923077
2,0.46153846153846156,0.5384615384615384,0.38461538461538464,0.4230769230769231,0.46153846153846156,0.6538461538461539,0.4230769230769231,0.3076923076923077,0.3076923076923077,0.5769230769230769
3,0.5769230769230769,0.46153846153846156,0.4230769230769231,0.5384615384615384,0.5,0.6153846153846154,0.5,0.5769230769230769,0.4230769230769231,0.5
4,0.4230769230769231,0.46153846153846156,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.4230769230769231,0.38461538461538464,0.5,0.5
5,0.38461538461538464,0.4230769230769231,0.34615384615384615,0.4230769230769231,0.5384615384615384,0.3076923076923077,0.5,0.5,0.46153846153846156,0.5
6,0.38461538461538464,0.3076923076923077,0.34615384615384615,0.46153846153846156,0.5769230769230769,0.3076923076923077,0.34615384615384615,0.46153846153846156,0.4230769230769231,0.4230769230769231
7,0.34615384615384615,0.46153846153846156,0.34615384615384615,0.46153846153846156,0.3076923076923077,0.4230769230769231,0.34615384615384615,0.5,0.46153846153846156,0.4230769230769231
8,0.5,0.46153846153846156,0.5,0.5,0.46153846153846156,0.4230769230769231,0.5,0.5,0.46153846153846156,0.46153846153846156
9,0.5,0.46153846153846156,0.38461538461538464,0.34615384615384615,0.46153846153846156,0.5769230769230769,0.5,0.5384615384615384,0.5769230769230769,0.7307692307692307
10,0.6923076923076923,0.5384615384615384,0.5,0.5,0.5,0.38461538461538464,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.5384615384615384
11,0.5,0.5384615384615384,0.6153846153846154,0.4230769230769231,0.5769230769230769,0.46153846153846156,0.38461538461538464,0.38461538461538464,0.5384615384615384,0.46153846153846156
12,0.6538461538461539,0.5,0.4230769230769231,0.46153846153846156,0.5769230769230769,0.5384615384615384,0.46153846153846156,0.4230769230769231,0.5384615384615384,0.5384615384615384
13,0.6153846153846154,0.38461538461538464,0.46153846153846156,0.5769230769230769,0.38461538461538464,0.6153846153846154,0.38461538461538464,0.46153846153846156,0.5384615384615384,0.46153846153846156
14,0.6153846153846154,0.34615384615384615,0.46153846153846156,0.5,0.38461538461538464,0.5,0.5769230769230769,0.4230769230769231,0.5,0.5384615384615384
15,0.6538461538461539,0.7692307692307693,0.6153846153846154,0.6923076923076923,0.5384615384615384,0.5769230769230769,0.5,0.5384615384615384,0.4230769230769231,0.46153846153846156
16,0.6153846153846154,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.5769230769230769,0.5769230769230769,0.6153846153846154,0.5,0.6538461538461539
17,0.6538461538461539,0.5769230769230769,0.5384615384615384,0.5,0.38461538461538464,0.6153846153846154,0.7307692307692307,0.6153846153846154,0.6923076923076923,0.5
18,0.7307692307692307,0.5769230769230769,0.46153846153846156,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.4230769230769231,0.6153846153846154,0.6153846153846154,0.5
19,0.5769230769230769,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.5,0.7307692307692307,0.6153846153846154,0.5,0.6153846153846154,0.8076923076923077
20,0.5769230769230769,0.4230769230769231,0.5,0.6538461538461539,0.46153846153846156,0.6923076923076923,0.5384615384615384,0.6153846153846154,0.6538461538461539,0.6538461538461539
21,0.5384615384615384,0.4230769230769231,0.5769230769230769,0.6923076923076923,0.6153846153846154,0.5769230769230769,0.7692307692307693,0.6153846153846154,0.7307692307692307,0.5769230769230769
22,0.7307692307692307,0.6538461538461539,0.6153846153846154,0.5769230769230769,0.6538461538461539,0.5769230769230769,0.6153846153846154,0.46153846153846156,0.6538461538461539,0.5384615384615384
23,0.6153846153846154,0.7307692307692307,0.6923076923076923,0.5,0.6153846153846154,0.5769230769230769,0.4230769230769231,0.6538461538461539,0.5,0.5769230769230769
