0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.3843283582089552,0.373134328358209,0.3805970149253731,0.3917910447761194,0.4216417910447761,0.373134328358209,0.3843283582089552,0.3843283582089552,0.34701492537313433,0.3805970149253731
2,0.4291044776119403,0.39925373134328357,0.40671641791044777,0.40671641791044777,0.4253731343283582,0.39925373134328357,0.4216417910447761,0.43283582089552236,0.4216417910447761,0.4291044776119403
3,0.43656716417910446,0.48507462686567165,0.41044776119402987,0.40671641791044777,0.4216417910447761,0.458955223880597,0.44776119402985076,0.47388059701492535,0.4291044776119403,0.4552238805970149
4,0.3917910447761194,0.35447761194029853,0.3582089552238806,0.373134328358209,0.3805970149253731,0.3582089552238806,0.3582089552238806,0.4253731343283582,0.417910447761194,0.3582089552238806
5,0.3805970149253731,0.3358208955223881,0.39925373134328357,0.3694029850746269,0.3880597014925373,0.3805970149253731,0.3694029850746269,0.3694029850746269,0.3917910447761194,0.35447761194029853
6,0.3843283582089552,0.376865671641791,0.34328358208955223,0.373134328358209,0.41044776119402987,0.3694029850746269,0.41044776119402987,0.4141791044776119,0.3805970149253731,0.3805970149253731
7,0.39552238805970147,0.4141791044776119,0.44029850746268656,0.3880597014925373,0.3582089552238806,0.3843283582089552,0.43656716417910446,0.3619402985074627,0.4253731343283582,0.41044776119402987
8,0.35074626865671643,0.3843283582089552,0.39925373134328357,0.3582089552238806,0.3619402985074627,0.332089552238806,0.3656716417910448,0.417910447761194,0.35447761194029853,0.33955223880597013
9,0.3283582089552239,0.3805970149253731,0.3619402985074627,0.39552238805970147,0.39925373134328357,0.31343283582089554,0.39925373134328357,0.332089552238806,0.35074626865671643,0.3656716417910448
10,0.3843283582089552,0.332089552238806,0.34328358208955223,0.373134328358209,0.3283582089552239,0.33955223880597013,0.3283582089552239,0.39552238805970147,0.31716417910447764,0.3843283582089552
11,0.30597014925373134,0.34701492537313433,0.3619402985074627,0.332089552238806,0.34701492537313433,0.34328358208955223,0.35074626865671643,0.3358208955223881,0.3283582089552239,0.31716417910447764
12,0.29850746268656714,0.30223880597014924,0.33955223880597013,0.30970149253731344,0.31716417910447764,0.30597014925373134,0.3208955223880597,0.3283582089552239,0.31716417910447764,0.33955223880597013
13,0.26865671641791045,0.31716417910447764,0.3208955223880597,0.33955223880597013,0.3283582089552239,0.35447761194029853,0.33955223880597013,0.35074626865671643,0.3283582089552239,0.34328358208955223
14,0.31716417910447764,0.26492537313432835,0.3208955223880597,0.332089552238806,0.29850746268656714,0.3283582089552239,0.31716417910447764,0.2947761194029851,0.3358208955223881,0.2835820895522388
15,0.291044776119403,0.31343283582089554,0.2947761194029851,0.2798507462686567,0.3208955223880597,0.2798507462686567,0.29850746268656714,0.31716417910447764,0.2873134328358209,0.30223880597014924
16,0.30597014925373134,0.30597014925373134,0.3246268656716418,0.26865671641791045,0.30223880597014924,0.2947761194029851,0.3582089552238806,0.26492537313432835,0.26119402985074625,0.25
17,0.30597014925373134,0.332089552238806,0.30597014925373134,0.2947761194029851,0.30597014925373134,0.3246268656716418,0.2873134328358209,0.2835820895522388,0.3208955223880597,0.31716417910447764
18,0.2873134328358209,0.29850746268656714,0.31343283582089554,0.27611940298507465,0.3246268656716418,0.34701492537313433,0.26865671641791045,0.3582089552238806,0.34701492537313433,0.33955223880597013
19,0.31716417910447764,0.3208955223880597,0.33955223880597013,0.291044776119403,0.31716417910447764,0.27611940298507465,0.35074626865671643,0.29850746268656714,0.30970149253731344,0.30970149253731344
20,0.3246268656716418,0.332089552238806,0.2873134328358209,0.2798507462686567,0.29850746268656714,0.30970149253731344,0.30223880597014924,0.291044776119403,0.3582089552238806,0.3208955223880597
21,0.35074626865671643,0.3880597014925373,0.34701492537313433,0.3582089552238806,0.3246268656716418,0.30970149253731344,0.31343283582089554,0.3358208955223881,0.3246268656716418,0.3358208955223881
22,0.291044776119403,0.2835820895522388,0.29850746268656714,0.3208955223880597,0.3283582089552239,0.30597014925373134,0.2537313432835821,0.332089552238806,0.3208955223880597,0.26492537313432835
23,0.2798507462686567,0.29850746268656714,0.31716417910447764,0.291044776119403,0.30223880597014924,0.30970149253731344,0.3208955223880597,0.29850746268656714,0.2947761194029851,0.2835820895522388
24,0.26865671641791045,0.3582089552238806,0.3208955223880597,0.291044776119403,0.31343283582089554,0.3358208955223881,0.30223880597014924,0.2835820895522388,0.31343283582089554,0.29850746268656714
25,0.27611940298507465,0.35447761194029853,0.3283582089552239,0.30223880597014924,0.26119402985074625,0.291044776119403,0.291044776119403,0.30597014925373134,0.30970149253731344,0.29850746268656714
26,0.29850746268656714,0.2835820895522388,0.291044776119403,0.2537313432835821,0.29850746268656714,0.291044776119403,0.27611940298507465,0.34328358208955223,0.30970149253731344,0.2947761194029851
27,0.291044776119403,0.30597014925373134,0.31343283582089554,0.31343283582089554,0.30597014925373134,0.2947761194029851,0.27611940298507465,0.29850746268656714,0.2798507462686567,0.31716417910447764
28,0.3694029850746269,0.332089552238806,0.3582089552238806,0.31716417910447764,0.35074626865671643,0.34328358208955223,0.35074626865671643,0.31716417910447764,0.35074626865671643,0.30970149253731344
