0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1,0.51953125,0.53515625,0.51953125,0.53125,0.54296875,0.5078125,0.515625,0.5390625,0.515625,0.53515625
2,0.50390625,0.4765625,0.48828125,0.4921875,0.49609375,0.4921875,0.52734375,0.49609375,0.49609375,0.49609375
3,0.5078125,0.48828125,0.51171875,0.53125,0.48828125,0.51171875,0.48046875,0.4921875,0.5,0.47265625
4,0.5,0.5234375,0.5625,0.51171875,0.53515625,0.51171875,0.515625,0.484375,0.50390625,0.51953125
5,0.53515625,0.5078125,0.51953125,0.5,0.46484375,0.49609375,0.4921875,0.51171875,0.49609375,0.51171875
6,0.5078125,0.46484375,0.546875,0.515625,0.5,0.48828125,0.53515625,0.49609375,0.50390625,0.48828125
7,0.5,0.546875,0.51171875,0.5234375,0.5078125,0.51953125,0.51171875,0.515625,0.5,0.5
8,0.4921875,0.4921875,0.50390625,0.5,0.5,0.53125,0.52734375,0.52734375,0.53125,0.5390625
9,0.50390625,0.52734375,0.515625,0.51953125,0.5,0.53125,0.52734375,0.5078125,0.49609375,0.5
10,0.578125,0.5078125,0.5390625,0.5,0.515625,0.55078125,0.4765625,0.5,0.52734375,0.51953125
11,0.51953125,0.46484375,0.4921875,0.46484375,0.44140625,0.46875,0.45703125,0.46484375,0.46875,0.48828125
12,0.48046875,0.5,0.4765625,0.484375,0.47265625,0.48828125,0.46875,0.53515625,0.49609375,0.46875
13,0.52734375,0.515625,0.49609375,0.5234375,0.53515625,0.5390625,0.51953125,0.52734375,0.54296875,0.484375
14,0.55078125,0.5390625,0.5234375,0.578125,0.5390625,0.56640625,0.515625,0.51171875,0.58984375,0.5390625
15,0.53125,0.55859375,0.54296875,0.5859375,0.55859375,0.58984375,0.55078125,0.625,0.55859375,0.55078125
16,0.54296875,0.62890625,0.59765625,0.6015625,0.59375,0.578125,0.59765625,0.578125,0.58984375,0.55859375
17,0.64453125,0.62109375,0.6484375,0.62890625,0.66796875,0.57421875,0.640625,0.63671875,0.625,0.6328125
18,0.68359375,0.7265625,0.67578125,0.69140625,0.69140625,0.66796875,0.62109375,0.7109375,0.671875,0.703125
19,0.6875,0.65234375,0.6875,0.71484375,0.69140625,0.66015625,0.703125,0.68359375,0.7109375,0.68359375
20,0.69921875,0.75390625,0.69140625,0.72265625,0.69140625,0.67578125,0.671875,0.7421875,0.703125,0.7109375
21,0.7421875,0.66796875,0.71484375,0.71484375,0.70703125,0.6796875,0.74609375,0.71875,0.69921875,0.72265625
22,0.68359375,0.7109375,0.6953125,0.69921875,0.71875,0.734375,0.72265625,0.66796875,0.75,0.73828125
