0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1,0.36538461538461536,0.40384615384615385,0.38461538461538464,0.36538461538461536,0.38461538461538464,0.4230769230769231,0.3269230769230769,0.38,0.3,0.36
2,0.34615384615384615,0.3269230769230769,0.36538461538461536,0.3076923076923077,0.4423076923076923,0.36538461538461536,0.36538461538461536,0.32,0.36,0.4
3,0.36538461538461536,0.36538461538461536,0.4423076923076923,0.34615384615384615,0.4423076923076923,0.40384615384615385,0.34615384615384615,0.28,0.34,0.48
4,0.3076923076923077,0.34615384615384615,0.36538461538461536,0.34615384615384615,0.4230769230769231,0.36538461538461536,0.4230769230769231,0.34,0.24,0.4
5,0.40384615384615385,0.34615384615384615,0.4423076923076923,0.25,0.34615384615384615,0.34615384615384615,0.40384615384615385,0.4,0.36,0.38
6,0.36538461538461536,0.38461538461538464,0.3076923076923077,0.40384615384615385,0.36538461538461536,0.21153846153846154,0.2692307692307692,0.34,0.38,0.3
7,0.34615384615384615,0.3076923076923077,0.2692307692307692,0.40384615384615385,0.28846153846153844,0.3076923076923077,0.40384615384615385,0.34,0.32,0.3
8,0.28846153846153844,0.40384615384615385,0.3076923076923077,0.21153846153846154,0.3269230769230769,0.28846153846153844,0.21153846153846154,0.4,0.2,0.34
9,0.3269230769230769,0.34615384615384615,0.4230769230769231,0.40384615384615385,0.34615384615384615,0.46153846153846156,0.28846153846153844,0.34,0.36,0.34
10,0.4230769230769231,0.34615384615384615,0.4230769230769231,0.4423076923076923,0.34615384615384615,0.4423076923076923,0.28846153846153844,0.4,0.24,0.42
11,0.23076923076923078,0.4230769230769231,0.4423076923076923,0.36538461538461536,0.4230769230769231,0.34615384615384615,0.3269230769230769,0.44,0.34,0.4
12,0.38461538461538464,0.3076923076923077,0.28846153846153844,0.46153846153846156,0.38461538461538464,0.34615384615384615,0.3076923076923077,0.34,0.36,0.36
13,0.25,0.34615384615384615,0.36538461538461536,0.23076923076923078,0.25,0.3269230769230769,0.38461538461538464,0.46,0.24,0.3
14,0.28846153846153844,0.40384615384615385,0.36538461538461536,0.25,0.23076923076923078,0.2692307692307692,0.34615384615384615,0.38,0.32,0.28
15,0.36538461538461536,0.3269230769230769,0.28846153846153844,0.2692307692307692,0.28846153846153844,0.17307692307692307,0.3076923076923077,0.28,0.34,0.3
16,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.40384615384615385,0.25,0.19230769230769232,0.21153846153846154,0.34,0.34,0.3
17,0.34615384615384615,0.34615384615384615,0.3076923076923077,0.25,0.40384615384615385,0.28846153846153844,0.34615384615384615,0.32,0.3,0.42
18,0.40384615384615385,0.5,0.4230769230769231,0.40384615384615385,0.34615384615384615,0.38461538461538464,0.40384615384615385,0.4,0.46,0.44
19,0.5,0.4807692307692308,0.4230769230769231,0.5961538461538461,0.5192307692307693,0.5,0.5,0.58,0.48,0.52
20,0.6923076923076923,0.6538461538461539,0.6346153846153846,0.6923076923076923,0.5384615384615384,0.6538461538461539,0.6153846153846154,0.54,0.68,0.68
21,0.5961538461538461,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.5769230769230769,0.6730769230769231,0.6153846153846154,0.64,0.6,0.62
22,0.7307692307692307,0.5961538461538461,0.7307692307692307,0.7115384615384616,0.7115384615384616,0.5961538461538461,0.5961538461538461,0.68,0.66,0.7
23,0.7115384615384616,0.75,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6153846153846154,0.7115384615384616,0.8,0.62,0.82
24,0.8653846153846154,0.6538461538461539,0.8076923076923077,0.8076923076923077,0.7884615384615384,0.8461538461538461,0.8076923076923077,0.88,0.7,0.78
25,0.8269230769230769,0.7884615384615384,0.7884615384615384,0.7884615384615384,0.7307692307692307,0.8076923076923077,0.8461538461538461,0.74,0.72,0.86
