0,0.525,0.5125,0.5125,0.5125,0.4875,0.5512820512820513,0.5128205128205128,0.5128205128205128,0.5512820512820513,0.5
1,0.7125,0.675,0.625,0.625,0.725,0.6923076923076923,0.6153846153846154,0.7051282051282052,0.6666666666666666,0.6666666666666666
2,0.75,0.65,0.7,0.7,0.675,0.6794871794871795,0.6282051282051282,0.7692307692307693,0.7435897435897436,0.6923076923076923
3,0.6625,0.6125,0.7,0.7125,0.6875,0.7051282051282052,0.6923076923076923,0.7307692307692307,0.7051282051282052,0.6282051282051282
4,0.7375,0.7125,0.7375,0.7125,0.6,0.7051282051282052,0.6923076923076923,0.6153846153846154,0.6282051282051282,0.6282051282051282
5,0.675,0.7375,0.7,0.6875,0.65,0.7692307692307693,0.7564102564102564,0.7307692307692307,0.8461538461538461,0.6666666666666666
6,0.75,0.6375,0.725,0.7375,0.6875,0.7435897435897436,0.6923076923076923,0.6666666666666666,0.6923076923076923,0.717948717948718
7,0.8,0.65,0.7,0.8,0.775,0.7692307692307693,0.7051282051282052,0.7051282051282052,0.782051282051282,0.7948717948717948
8,0.725,0.675,0.725,0.8,0.7375,0.782051282051282,0.7564102564102564,0.7435897435897436,0.7307692307692307,0.6923076923076923
9,0.7625,0.7125,0.7625,0.7875,0.7125,0.7435897435897436,0.6923076923076923,0.7564102564102564,0.7307692307692307,0.6538461538461539
10,0.775,0.75,0.625,0.7,0.7,0.7307692307692307,0.782051282051282,0.7564102564102564,0.7948717948717948,0.7307692307692307
11,0.8,0.775,0.7875,0.775,0.7,0.7307692307692307,0.7564102564102564,0.7564102564102564,0.7948717948717948,0.7948717948717948
12,0.7625,0.7375,0.775,0.8,0.775,0.717948717948718,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.7307692307692307
13,0.8125,0.8,0.7,0.7,0.8125,0.7435897435897436,0.7307692307692307,0.7692307692307693,0.7948717948717948,0.7948717948717948
14,0.7375,0.6625,0.7625,0.7125,0.85,0.8076923076923077,0.7435897435897436,0.7564102564102564,0.782051282051282,0.7051282051282052
15,0.7,0.725,0.725,0.825,0.7,0.717948717948718,0.8205128205128205,0.7948717948717948,0.8076923076923077,0.7692307692307693
16,0.6625,0.7625,0.75,0.725,0.7,0.7948717948717948,0.6794871794871795,0.7435897435897436,0.7948717948717948,0.7051282051282052
17,0.7875,0.7625,0.7,0.7875,0.725,0.7692307692307693,0.782051282051282,0.8076923076923077,0.8333333333333334,0.6794871794871795
18,0.775,0.7875,0.8,0.7875,0.75,0.7948717948717948,0.717948717948718,0.7564102564102564,0.7948717948717948,0.8589743589743589
19,0.75,0.775,0.65,0.7625,0.7375,0.782051282051282,0.782051282051282,0.8205128205128205,0.8205128205128205,0.782051282051282
20,0.8375,0.725,0.8125,0.8125,0.775,0.8205128205128205,0.8333333333333334,0.8461538461538461,0.7435897435897436,0.7564102564102564
21,0.85,0.8375,0.75,0.8625,0.825,0.782051282051282,0.8205128205128205,0.7948717948717948,0.7307692307692307,0.782051282051282
22,0.75,0.8,0.75,0.8375,0.825,0.8076923076923077,0.7307692307692307,0.8205128205128205,0.7435897435897436,0.8205128205128205
23,0.7625,0.7125,0.7375,0.7375,0.775,0.8205128205128205,0.8846153846153846,0.7307692307692307,0.7692307692307693,0.8076923076923077
24,0.775,0.7875,0.8625,0.825,0.825,0.7692307692307693,0.782051282051282,0.8333333333333334,0.8076923076923077,0.8076923076923077
25,0.8,0.8125,0.8125,0.825,0.825,0.7435897435897436,0.7307692307692307,0.7948717948717948,0.7307692307692307,0.7948717948717948
26,0.7375,0.725,0.8125,0.725,0.8125,0.8076923076923077,0.8205128205128205,0.8076923076923077,0.8717948717948718,0.8205128205128205
27,0.825,0.725,0.7875,0.7375,0.825,0.8205128205128205,0.8076923076923077,0.8333333333333334,0.7948717948717948,0.782051282051282
28,0.75,0.8375,0.7,0.7625,0.7375,0.7692307692307693,0.782051282051282,0.8076923076923077,0.7307692307692307,0.8205128205128205
29,0.75,0.7875,0.775,0.7875,0.775,0.7435897435897436,0.7692307692307693,0.7564102564102564,0.6923076923076923,0.8076923076923077
30,0.7875,0.8125,0.85,0.7625,0.825,0.782051282051282,0.7564102564102564,0.8076923076923077,0.717948717948718,0.8076923076923077
31,0.75,0.8625,0.8,0.8125,0.775,0.7307692307692307,0.7948717948717948,0.8846153846153846,0.6794871794871795,0.7564102564102564
32,0.725,0.8,0.75,0.675,0.775,0.8076923076923077,0.7948717948717948,0.717948717948718,0.7051282051282052,0.8205128205128205
33,0.7375,0.8375,0.7125,0.75,0.7375,0.7051282051282052,0.8076923076923077,0.7564102564102564,0.7564102564102564,0.782051282051282
34,0.7625,0.75,0.8,0.7875,0.775,0.7692307692307693,0.782051282051282,0.8205128205128205,0.7692307692307693,0.782051282051282
