0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1,0.5,0.5,0.625,0.625,0.625,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666
2,0.625,0.75,0.875,0.5,0.75,0.75,0.625,0.375,0.5,0.5
3,0.5,0.75,0.75,0.75,0.75,0.5,0.5,0.75,0.5,0.5
4,0.625,0.375,0.75,0.625,0.625,0.625,0.75,0.5,0.6666666666666666,0.5
5,0.75,0.625,0.5,0.75,0.75,0.75,0.625,0.625,0.8333333333333334,0.5
6,0.5,0.625,0.625,0.375,0.625,0.625,0.5,0.625,0.5,0.5
7,0.5,0.75,0.5,0.625,0.5,0.625,0.5,0.625,0.6666666666666666,0.6666666666666666
8,0.625,0.625,0.625,0.5,0.625,0.625,0.5,0.625,0.6666666666666666,0.5
9,0.625,0.5,0.625,0.5,0.375,0.5,0.5,0.5,0.5,0.6666666666666666
10,0.5,0.5,0.5,0.5,0.625,0.625,0.5,0.625,0.6666666666666666,0.5
11,0.875,0.75,0.625,0.625,0.625,0.75,0.5,0.625,0.8333333333333334,0.6666666666666666
12,0.625,0.625,0.625,0.75,0.75,0.75,0.625,0.625,0.5,1.0
13,0.75,0.875,0.625,0.75,0.75,0.75,0.625,0.75,0.6666666666666666,0.5
14,0.75,0.75,0.5,0.875,0.75,0.875,0.75,0.625,0.6666666666666666,1.0
15,0.875,0.875,0.75,0.625,0.75,0.75,0.75,0.875,0.3333333333333333,0.6666666666666666
16,0.75,0.75,0.75,0.75,0.75,0.875,0.75,0.875,0.6666666666666666,0.6666666666666666
17,0.75,0.625,0.75,0.75,0.875,0.375,0.75,0.875,0.6666666666666666,0.8333333333333334
18,1.0,0.875,1.0,0.625,0.875,0.875,0.75,0.875,0.6666666666666666,0.6666666666666666
19,0.75,0.875,0.75,0.75,0.5,0.625,0.625,0.75,0.8333333333333334,1.0
20,0.75,0.75,1.0,0.625,0.875,0.625,0.875,0.875,1.0,0.5
21,0.75,1.0,1.0,0.75,0.75,0.875,0.875,0.75,0.6666666666666666,1.0
22,0.875,1.0,0.875,0.875,1.0,1.0,0.875,0.75,0.8333333333333334,1.0
23,0.875,1.0,0.625,0.75,0.75,0.875,0.875,1.0,0.8333333333333334,1.0
24,0.625,0.625,0.875,0.75,0.875,0.875,0.875,0.875,0.6666666666666666,1.0
25,0.875,0.75,0.875,0.625,0.875,0.625,0.875,0.875,0.8333333333333334,0.6666666666666666
26,0.875,0.875,0.875,0.875,0.75,0.75,0.875,1.0,0.8333333333333334,1.0
27,0.625,0.875,0.75,1.0,1.0,0.75,0.75,0.875,1.0,1.0
28,0.75,0.75,0.875,0.875,0.875,0.75,0.75,1.0,1.0,0.6666666666666666
29,1.0,1.0,0.75,0.875,0.875,1.0,0.75,0.625,0.6666666666666666,0.8333333333333334
30,0.75,1.0,1.0,0.75,0.75,0.75,0.875,0.625,0.8333333333333334,0.8333333333333334
31,0.75,0.875,0.75,0.875,0.875,0.75,0.875,0.75,0.8333333333333334,0.6666666666666666
32,0.75,1.0,0.5,0.625,0.75,0.75,0.75,0.875,1.0,0.8333333333333334
33,0.75,0.875,0.75,0.875,0.875,0.875,0.875,1.0,1.0,1.0
34,1.0,0.875,0.875,0.625,1.0,0.75,0.5,0.75,0.6666666666666666,1.0
35,0.875,0.75,0.75,0.5,0.875,1.0,0.875,0.75,0.6666666666666666,0.6666666666666666
36,1.0,0.625,0.625,0.875,0.75,0.875,0.875,0.625,0.6666666666666666,0.6666666666666666
37,0.625,0.875,0.875,0.75,1.0,0.75,0.75,0.875,0.8333333333333334,0.5
38,0.875,0.875,0.875,0.75,0.75,0.875,0.75,1.0,1.0,0.8333333333333334
39,1.0,0.75,0.75,0.75,0.875,0.875,0.5,1.0,0.6666666666666666,1.0
40,0.625,1.0,0.875,0.75,0.875,0.875,0.75,0.75,1.0,1.0
41,0.875,0.625,0.875,0.5,0.875,0.75,0.875,0.625,1.0,0.6666666666666666
42,0.625,0.625,0.75,0.875,0.875,0.625,1.0,0.75,0.6666666666666666,0.8333333333333334
43,0.75,0.875,0.75,0.75,0.875,0.75,0.875,0.625,0.6666666666666666,0.6666666666666666
44,0.875,0.75,1.0,0.75,0.75,0.625,0.875,0.875,0.8333333333333334,0.8333333333333334
45,0.625,0.75,0.875,0.75,0.75,0.75,0.625,0.5,0.6666666666666666,0.8333333333333334
46,0.75,1.0,0.875,0.75,0.625,0.875,0.625,0.75,0.6666666666666666,0.8333333333333334
47,0.875,0.625,0.875,0.625,0.75,0.875,0.875,0.625,1.0,0.8333333333333334
48,0.875,0.625,1.0,0.75,0.75,0.75,0.875,1.0,0.5,0.5
