0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,0.3283582089552239,0.31343283582089554,0.30970149253731344,0.30597014925373134,0.26119402985074625,0.2574626865671642,0.30597014925373134,0.33955223880597013,0.2537313432835821
2,0.43283582089552236,0.4664179104477612,0.4253731343283582,0.40298507462686567,0.40671641791044777,0.4291044776119403,0.45149253731343286,0.48134328358208955,0.43656716417910446,0.458955223880597
3,0.332089552238806,0.3805970149253731,0.3358208955223881,0.35074626865671643,0.3656716417910448,0.35074626865671643,0.31716417910447764,0.3208955223880597,0.33955223880597013,0.3656716417910448
4,0.34701492537313433,0.373134328358209,0.35074626865671643,0.35074626865671643,0.373134328358209,0.3619402985074627,0.3917910447761194,0.35447761194029853,0.3843283582089552,0.3582089552238806
5,0.3880597014925373,0.291044776119403,0.41044776119402987,0.3694029850746269,0.39552238805970147,0.373134328358209,0.3656716417910448,0.3694029850746269,0.3358208955223881,0.3694029850746269
6,0.2947761194029851,0.2873134328358209,0.2873134328358209,0.27238805970149255,0.2537313432835821,0.26492537313432835,0.2947761194029851,0.26492537313432835,0.2947761194029851,0.26492537313432835
7,0.43656716417910446,0.44029850746268656,0.44776119402985076,0.4141791044776119,0.4552238805970149,0.44402985074626866,0.40671641791044777,0.43283582089552236,0.4141791044776119,0.43656716417910446
8,0.48880597014925375,0.47761194029850745,0.4552238805970149,0.44029850746268656,0.48134328358208955,0.43656716417910446,0.4291044776119403,0.4701492537313433,0.458955223880597,0.3619402985074627
9,0.5783582089552238,0.5970149253731343,0.6268656716417911,0.6231343283582089,0.6119402985074627,0.6417910447761194,0.6529850746268657,0.5746268656716418,0.6455223880597015,0.582089552238806
10,0.7238805970149254,0.6119402985074627,0.6231343283582089,0.6417910447761194,0.7276119402985075,0.6380597014925373,0.6865671641791045,0.6828358208955224,0.7201492537313433,0.667910447761194
11,0.5746268656716418,0.6231343283582089,0.6156716417910447,0.6343283582089553,0.6231343283582089,0.6231343283582089,0.6417910447761194,0.6716417910447762,0.6604477611940298,0.6305970149253731
12,0.7201492537313433,0.7761194029850746,0.8171641791044776,0.75,0.7276119402985075,0.7238805970149254,0.753731343283582,0.7388059701492538,0.75,0.8134328358208955
13,0.7425373134328358,0.7388059701492538,0.7425373134328358,0.7313432835820896,0.6977611940298507,0.7649253731343284,0.6865671641791045,0.7388059701492538,0.753731343283582,0.7126865671641791
14,0.7686567164179104,0.7574626865671642,0.753731343283582,0.753731343283582,0.7798507462686567,0.7686567164179104,0.7873134328358209,0.7686567164179104,0.7686567164179104,0.7649253731343284
15,0.7835820895522388,0.8134328358208955,0.7761194029850746,0.8171641791044776,0.8432835820895522,0.8171641791044776,0.8171641791044776,0.8097014925373134,0.7947761194029851,0.8246268656716418
16,0.8656716417910447,0.917910447761194,0.8843283582089553,0.9029850746268657,0.9029850746268657,0.9067164179104478,0.8507462686567164,0.8917910447761194,0.8582089552238806,0.8992537313432836
17,0.8134328358208955,0.8171641791044776,0.7761194029850746,0.7425373134328358,0.8283582089552238,0.8171641791044776,0.8022388059701493,0.7798507462686567,0.7985074626865671,0.835820895522388
18,0.7164179104477612,0.7052238805970149,0.7089552238805971,0.7425373134328358,0.7388059701492538,0.7350746268656716,0.746268656716418,0.746268656716418,0.6977611940298507,0.75
19,0.75,0.7761194029850746,0.7761194029850746,0.7686567164179104,0.7649253731343284,0.7611940298507462,0.7835820895522388,0.7910447761194029,0.7761194029850746,0.8059701492537313
20,0.7910447761194029,0.8022388059701493,0.8208955223880597,0.8395522388059702,0.7985074626865671,0.8208955223880597,0.8134328358208955,0.8208955223880597,0.8395522388059702,0.7798507462686567
21,0.7985074626865671,0.7723880597014925,0.7947761194029851,0.7985074626865671,0.8059701492537313,0.746268656716418,0.8059701492537313,0.7686567164179104,0.7798507462686567,0.7723880597014925
22,0.7947761194029851,0.8395522388059702,0.8208955223880597,0.7985074626865671,0.8059701492537313,0.8022388059701493,0.8283582089552238,0.7761194029850746,0.832089552238806,0.8171641791044776
23,0.832089552238806,0.75,0.8022388059701493,0.8022388059701493,0.7798507462686567,0.8246268656716418,0.8059701492537313,0.8208955223880597,0.8171641791044776,0.7985074626865671
24,0.8470149253731343,0.8395522388059702,0.8470149253731343,0.832089552238806,0.8619402985074627,0.832089552238806,0.8507462686567164,0.835820895522388,0.8544776119402985,0.8470149253731343
