0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1,0.75,0.5,0.75,0.625,0.625,0.5,0.375,0.5,0.6666666666666666,0.5
2,0.75,0.625,0.625,0.5,0.75,0.5,0.625,0.75,0.8333333333333334,0.6666666666666666
3,0.75,0.5,0.875,0.5,0.625,0.5,0.75,0.375,0.5,0.5
4,0.75,0.5,0.875,0.625,0.875,0.625,0.625,0.5,0.5,0.8333333333333334
5,0.625,0.875,0.625,0.625,0.625,0.5,0.5,0.625,0.6666666666666666,0.5
6,0.5,0.5,0.375,0.5,0.625,0.875,0.625,0.5,0.3333333333333333,0.5
7,0.375,0.75,0.875,0.75,0.875,0.5,0.875,0.625,0.3333333333333333,0.3333333333333333
8,0.625,0.5,0.375,0.375,0.375,0.75,0.375,0.5,0.6666666666666666,0.6666666666666666
9,0.75,0.875,0.75,0.75,0.5,0.5,0.875,0.625,0.6666666666666666,0.8333333333333334
10,0.625,0.625,0.625,0.375,0.625,0.5,0.5,0.875,0.8333333333333334,0.6666666666666666
11,0.75,0.5,0.5,0.625,0.625,0.75,0.625,0.625,0.5,0.6666666666666666
12,0.625,0.875,0.5,0.625,0.625,0.625,0.75,0.75,0.6666666666666666,0.8333333333333334
13,0.75,0.75,0.375,0.75,0.625,0.5,0.625,0.875,0.5,0.3333333333333333
14,0.75,0.5,0.875,0.75,0.5,0.75,0.625,0.625,0.6666666666666666,0.5
15,0.5,1.0,1.0,0.75,0.875,0.5,0.75,0.625,0.6666666666666666,0.6666666666666666
16,0.625,0.625,0.625,0.625,0.75,0.5,0.75,0.75,0.5,0.5
17,0.75,0.75,0.5,0.625,0.5,0.625,0.875,0.875,0.6666666666666666,1.0
18,0.875,0.625,0.75,0.625,0.625,0.875,0.625,0.875,0.8333333333333334,0.8333333333333334
19,0.75,0.625,0.75,0.75,0.625,1.0,0.625,1.0,0.8333333333333334,1.0
20,0.75,1.0,0.75,0.5,0.75,0.875,0.875,0.875,1.0,1.0
21,0.875,0.875,1.0,0.875,0.625,0.75,0.875,0.5,0.8333333333333334,0.8333333333333334
22,0.625,0.875,0.75,0.625,0.75,0.375,0.625,0.875,0.5,0.6666666666666666
23,0.75,1.0,0.625,1.0,0.75,0.875,0.625,0.75,1.0,1.0
24,0.625,0.625,0.875,0.625,0.625,0.75,0.625,0.75,0.6666666666666666,0.8333333333333334
25,0.75,0.75,0.875,0.75,0.875,1.0,0.875,1.0,0.8333333333333334,0.6666666666666666
26,0.75,0.75,0.625,0.75,0.625,0.75,0.75,0.75,0.6666666666666666,0.8333333333333334
27,0.625,0.625,0.625,0.75,0.75,0.75,0.625,0.75,0.8333333333333334,0.5
28,0.875,0.875,0.625,1.0,0.5,0.75,0.875,0.875,1.0,0.8333333333333334
29,0.75,0.875,0.625,0.875,0.75,1.0,0.75,0.75,0.8333333333333334,1.0
30,0.875,0.875,0.875,0.875,0.75,0.75,0.875,0.75,0.6666666666666666,0.8333333333333334
31,0.75,0.875,0.75,1.0,0.625,0.875,0.875,0.75,1.0,0.8333333333333334
32,0.625,0.75,1.0,0.625,0.875,0.75,0.75,0.625,0.6666666666666666,0.8333333333333334
33,0.875,0.875,1.0,0.875,0.875,0.875,0.875,0.875,0.8333333333333334,1.0
34,1.0,1.0,0.75,0.75,0.875,1.0,0.75,1.0,1.0,1.0
35,1.0,0.75,0.875,0.875,0.875,1.0,0.75,0.875,1.0,1.0
36,1.0,0.75,0.75,0.875,1.0,0.75,1.0,0.875,1.0,0.8333333333333334
37,0.875,0.875,0.625,0.875,0.625,0.875,0.75,0.75,0.6666666666666666,1.0
38,1.0,0.625,0.875,1.0,1.0,0.75,1.0,0.75,0.8333333333333334,0.6666666666666666
39,0.75,0.75,0.875,0.75,0.875,1.0,0.75,1.0,0.8333333333333334,1.0
40,0.875,1.0,0.75,0.875,0.875,0.75,1.0,0.875,0.8333333333333334,0.8333333333333334
41,0.875,0.75,0.875,0.625,0.875,1.0,0.75,0.875,1.0,0.8333333333333334
42,0.75,0.875,0.75,0.875,0.875,1.0,0.875,0.75,0.8333333333333334,0.8333333333333334
43,0.75,0.875,1.0,0.875,0.75,1.0,1.0,0.875,1.0,0.8333333333333334
44,0.875,0.875,0.875,0.5,0.875,1.0,0.75,0.875,0.8333333333333334,0.8333333333333334
45,0.75,0.75,0.875,0.75,1.0,1.0,0.875,0.625,0.6666666666666666,1.0
46,0.875,0.875,0.75,0.625,0.875,0.75,0.75,1.0,1.0,0.6666666666666666
47,1.0,0.625,0.625,0.75,1.0,1.0,0.75,0.5,0.8333333333333334,0.8333333333333334
48,0.875,0.875,0.875,0.75,0.875,0.625,1.0,0.875,0.8333333333333334,0.5
