0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1,0.46153846153846156,0.46153846153846156,0.5192307692307693,0.4807692307692308,0.4807692307692308,0.5192307692307693,0.4423076923076923,0.5,0.48,0.46
2,0.46153846153846156,0.4423076923076923,0.4807692307692308,0.46153846153846156,0.4230769230769231,0.38461538461538464,0.46153846153846156,0.44,0.52,0.44
3,0.4230769230769231,0.46153846153846156,0.5192307692307693,0.4230769230769231,0.4230769230769231,0.4230769230769231,0.4230769230769231,0.42,0.46,0.36
4,0.40384615384615385,0.46153846153846156,0.46153846153846156,0.5,0.4230769230769231,0.40384615384615385,0.40384615384615385,0.48,0.46,0.38
5,0.4807692307692308,0.4423076923076923,0.38461538461538464,0.36538461538461536,0.38461538461538464,0.28846153846153844,0.5,0.44,0.42,0.34
6,0.4230769230769231,0.34615384615384615,0.2692307692307692,0.4423076923076923,0.34615384615384615,0.40384615384615385,0.3269230769230769,0.36,0.32,0.32
7,0.2692307692307692,0.34615384615384615,0.28846153846153844,0.38461538461538464,0.3269230769230769,0.28846153846153844,0.28846153846153844,0.3,0.36,0.32
8,0.25,0.40384615384615385,0.23076923076923078,0.3076923076923077,0.3269230769230769,0.2692307692307692,0.28846153846153844,0.36,0.3,0.44
9,0.28846153846153844,0.40384615384615385,0.40384615384615385,0.4423076923076923,0.40384615384615385,0.38461538461538464,0.34615384615384615,0.38,0.46,0.34
10,0.4807692307692308,0.40384615384615385,0.4807692307692308,0.4230769230769231,0.40384615384615385,0.4423076923076923,0.4423076923076923,0.4,0.42,0.44
11,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.4230769230769231,0.46153846153846156,0.4230769230769231,0.46,0.48,0.42
12,0.40384615384615385,0.4423076923076923,0.4423076923076923,0.40384615384615385,0.38461538461538464,0.4230769230769231,0.3269230769230769,0.4,0.48,0.46
13,0.4423076923076923,0.4423076923076923,0.4423076923076923,0.4423076923076923,0.4807692307692308,0.46153846153846156,0.40384615384615385,0.54,0.46,0.42
14,0.46153846153846156,0.5,0.40384615384615385,0.40384615384615385,0.4807692307692308,0.38461538461538464,0.5,0.5,0.48,0.42
15,0.38461538461538464,0.4423076923076923,0.4230769230769231,0.46153846153846156,0.38461538461538464,0.4230769230769231,0.4423076923076923,0.44,0.4,0.38
16,0.38461538461538464,0.4230769230769231,0.4423076923076923,0.5192307692307693,0.4807692307692308,0.5,0.4423076923076923,0.4,0.38,0.5
17,0.5192307692307693,0.5384615384615384,0.4807692307692308,0.5192307692307693,0.4423076923076923,0.5,0.5,0.54,0.52,0.66
18,0.5576923076923077,0.6346153846153846,0.6153846153846154,0.6923076923076923,0.5576923076923077,0.6730769230769231,0.7115384615384616,0.6,0.64,0.6
19,0.6538461538461539,0.5576923076923077,0.6538461538461539,0.5769230769230769,0.5576923076923077,0.7115384615384616,0.5961538461538461,0.66,0.66,0.66
20,0.6538461538461539,0.7307692307692307,0.6153846153846154,0.7115384615384616,0.6730769230769231,0.7115384615384616,0.6730769230769231,0.6,0.66,0.72
21,0.6153846153846154,0.5769230769230769,0.6730769230769231,0.6923076923076923,0.6346153846153846,0.6538461538461539,0.7115384615384616,0.56,0.68,0.6
22,0.6730769230769231,0.5961538461538461,0.6730769230769231,0.6730769230769231,0.6538461538461539,0.6730769230769231,0.6153846153846154,0.68,0.66,0.66
23,0.6153846153846154,0.5961538461538461,0.6346153846153846,0.6730769230769231,0.6730769230769231,0.7115384615384616,0.6346153846153846,0.7,0.72,0.64
24,0.75,0.6923076923076923,0.6730769230769231,0.5769230769230769,0.6923076923076923,0.6153846153846154,0.6346153846153846,0.72,0.72,0.66
