0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1,0.5,0.5288461538461539,0.5096153846153846,0.5384615384615384,0.5192307692307693,0.5096153846153846,0.5480769230769231,0.57,0.5,0.52
2,0.4807692307692308,0.5865384615384616,0.5192307692307693,0.5192307692307693,0.5,0.5480769230769231,0.5192307692307693,0.5,0.51,0.54
3,0.5865384615384616,0.5192307692307693,0.5192307692307693,0.5865384615384616,0.5384615384615384,0.6057692307692307,0.5192307692307693,0.55,0.63,0.62
4,0.6057692307692307,0.6634615384615384,0.5769230769230769,0.5,0.5480769230769231,0.5961538461538461,0.5384615384615384,0.62,0.6,0.64
5,0.6153846153846154,0.5480769230769231,0.5576923076923077,0.5480769230769231,0.6057692307692307,0.6442307692307693,0.5288461538461539,0.63,0.53,0.55
6,0.6153846153846154,0.6442307692307693,0.6634615384615384,0.6057692307692307,0.6538461538461539,0.5865384615384616,0.6538461538461539,0.64,0.56,0.62
7,0.5769230769230769,0.5961538461538461,0.6634615384615384,0.5769230769230769,0.625,0.5769230769230769,0.5673076923076923,0.65,0.59,0.64
8,0.6346153846153846,0.5865384615384616,0.6923076923076923,0.6826923076923077,0.625,0.6538461538461539,0.6442307692307693,0.59,0.71,0.62
9,0.6538461538461539,0.6538461538461539,0.6057692307692307,0.5865384615384616,0.6442307692307693,0.5769230769230769,0.6153846153846154,0.65,0.62,0.57
10,0.5384615384615384,0.5961538461538461,0.625,0.5673076923076923,0.5673076923076923,0.6153846153846154,0.5384615384615384,0.6,0.58,0.63
11,0.5865384615384616,0.5961538461538461,0.5384615384615384,0.5961538461538461,0.5961538461538461,0.6057692307692307,0.5865384615384616,0.62,0.55,0.58
12,0.5961538461538461,0.5865384615384616,0.6538461538461539,0.5192307692307693,0.5288461538461539,0.6153846153846154,0.5576923076923077,0.62,0.57,0.59
13,0.5769230769230769,0.6153846153846154,0.625,0.6346153846153846,0.6346153846153846,0.5673076923076923,0.625,0.58,0.62,0.57
14,0.6153846153846154,0.6057692307692307,0.6153846153846154,0.6346153846153846,0.6730769230769231,0.6153846153846154,0.5673076923076923,0.58,0.53,0.68
15,0.6346153846153846,0.6346153846153846,0.6153846153846154,0.6346153846153846,0.7115384615384616,0.7115384615384616,0.6538461538461539,0.66,0.65,0.62
16,0.7211538461538461,0.7788461538461539,0.7403846153846154,0.7403846153846154,0.7884615384615384,0.8173076923076923,0.7884615384615384,0.68,0.7,0.73
17,0.7307692307692307,0.7211538461538461,0.7403846153846154,0.7115384615384616,0.7884615384615384,0.7211538461538461,0.7307692307692307,0.83,0.75,0.7
18,0.6923076923076923,0.7884615384615384,0.8076923076923077,0.7692307692307693,0.7307692307692307,0.8173076923076923,0.8461538461538461,0.78,0.74,0.77
19,0.7788461538461539,0.7596153846153846,0.9038461538461539,0.8557692307692307,0.7596153846153846,0.8461538461538461,0.7788461538461539,0.82,0.85,0.8
20,0.7211538461538461,0.7884615384615384,0.8653846153846154,0.9038461538461539,0.7403846153846154,0.7788461538461539,0.8076923076923077,0.79,0.84,0.8
21,0.7884615384615384,0.7884615384615384,0.7884615384615384,0.8557692307692307,0.875,0.8557692307692307,0.7980769230769231,0.86,0.82,0.79
22,0.7307692307692307,0.8076923076923077,0.8557692307692307,0.6826923076923077,0.7211538461538461,0.75,0.7788461538461539,0.82,0.86,0.78
23,0.75,0.7596153846153846,0.7692307692307693,0.7884615384615384,0.7980769230769231,0.8076923076923077,0.7596153846153846,0.8,0.8,0.8
24,0.8269230769230769,0.7307692307692307,0.7115384615384616,0.6730769230769231,0.8365384615384616,0.7692307692307693,0.8269230769230769,0.75,0.82,0.77
