0,0.5,0.5375,0.5375,0.5625,0.5,0.5,0.5,0.47435897435897434,0.5,0.5256410256410257
1,0.6625,0.6125,0.625,0.625,0.675,0.775,0.675,0.5897435897435898,0.6923076923076923,0.6923076923076923
2,0.7375,0.6,0.675,0.6875,0.7,0.7625,0.7375,0.5769230769230769,0.7435897435897436,0.6794871794871795
3,0.7,0.6625,0.6125,0.7,0.675,0.7,0.7625,0.6538461538461539,0.7948717948717948,0.7307692307692307
4,0.75,0.6625,0.675,0.7125,0.675,0.6875,0.725,0.6025641025641025,0.7564102564102564,0.7564102564102564
5,0.7625,0.6375,0.6375,0.75,0.7,0.6875,0.7625,0.6282051282051282,0.782051282051282,0.7692307692307693
6,0.8,0.625,0.6875,0.7625,0.75,0.7375,0.7625,0.6794871794871795,0.7435897435897436,0.782051282051282
7,0.7625,0.625,0.65,0.725,0.775,0.7375,0.825,0.6666666666666666,0.7564102564102564,0.7692307692307693
8,0.775,0.6375,0.6875,0.7125,0.7625,0.7125,0.775,0.6666666666666666,0.7692307692307693,0.7948717948717948
9,0.7375,0.6375,0.6875,0.7125,0.7625,0.7875,0.7625,0.6923076923076923,0.7692307692307693,0.7692307692307693
10,0.775,0.6625,0.7375,0.75,0.7625,0.725,0.7125,0.717948717948718,0.8205128205128205,0.8076923076923077
11,0.8125,0.675,0.7625,0.7375,0.8,0.775,0.775,0.7692307692307693,0.8589743589743589,0.7692307692307693
12,0.8375,0.6875,0.7875,0.7125,0.775,0.775,0.7875,0.782051282051282,0.8461538461538461,0.782051282051282
13,0.8125,0.7,0.7375,0.75,0.7875,0.8125,0.7875,0.7435897435897436,0.8461538461538461,0.7564102564102564
14,0.825,0.7125,0.7375,0.7625,0.7875,0.825,0.8,0.7307692307692307,0.8846153846153846,0.7435897435897436
15,0.8,0.75,0.75,0.7375,0.7875,0.7875,0.8375,0.7435897435897436,0.8846153846153846,0.7564102564102564
16,0.7875,0.7125,0.7375,0.725,0.8,0.7875,0.8375,0.7435897435897436,0.8333333333333334,0.7435897435897436
17,0.8125,0.7,0.75,0.725,0.8,0.75,0.8375,0.7435897435897436,0.8461538461538461,0.8076923076923077
18,0.825,0.6875,0.75,0.725,0.775,0.7625,0.7875,0.7435897435897436,0.8205128205128205,0.7948717948717948
19,0.825,0.7125,0.75,0.7,0.7875,0.775,0.85,0.717948717948718,0.8205128205128205,0.8205128205128205
20,0.8125,0.75,0.7875,0.7375,0.7875,0.8,0.8125,0.7307692307692307,0.8589743589743589,0.7948717948717948
21,0.825,0.75,0.8,0.75,0.7875,0.8,0.7875,0.7435897435897436,0.8974358974358975,0.7948717948717948
22,0.825,0.7625,0.8125,0.75,0.7875,0.775,0.8375,0.7692307692307693,0.8846153846153846,0.782051282051282
23,0.8125,0.8125,0.8,0.75,0.7875,0.7625,0.8375,0.7692307692307693,0.8589743589743589,0.8205128205128205
24,0.8,0.7875,0.8375,0.7625,0.825,0.775,0.825,0.7564102564102564,0.8461538461538461,0.8076923076923077
25,0.8,0.8125,0.825,0.7625,0.7875,0.7625,0.8125,0.7692307692307693,0.8076923076923077,0.782051282051282
26,0.7875,0.8,0.8375,0.7625,0.7625,0.75,0.8,0.782051282051282,0.8076923076923077,0.8076923076923077
27,0.7875,0.7875,0.8125,0.7625,0.75,0.75,0.7875,0.7692307692307693,0.8076923076923077,0.8076923076923077
28,0.75,0.75,0.8125,0.75,0.7625,0.7625,0.7875,0.7692307692307693,0.8333333333333334,0.8205128205128205
29,0.7125,0.775,0.7875,0.7625,0.7625,0.75,0.775,0.7948717948717948,0.8205128205128205,0.8076923076923077
30,0.7625,0.725,0.775,0.75,0.7625,0.7625,0.7625,0.8076923076923077,0.8076923076923077,0.7692307692307693
31,0.775,0.7375,0.7875,0.7625,0.7625,0.7625,0.75,0.8205128205128205,0.8076923076923077,0.7692307692307693
32,0.7875,0.725,0.8125,0.75,0.75,0.775,0.7625,0.7948717948717948,0.7948717948717948,0.7692307692307693
33,0.7875,0.7375,0.8,0.775,0.7375,0.775,0.7875,0.7948717948717948,0.8076923076923077,0.782051282051282
34,0.7375,0.7375,0.775,0.7625,0.7625,0.775,0.775,0.8076923076923077,0.8076923076923077,0.7564102564102564
