0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.625,0.5,0.5
2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.6666666666666666
3,0.625,0.375,0.625,0.5,0.25,0.625,0.625,0.625,0.625,0.5
4,0.75,0.5,0.625,0.5,0.375,0.5,0.625,0.625,0.625,0.5
5,0.625,0.375,0.5,0.5,0.5,0.5,0.625,0.5,0.5,0.5
6,0.75,0.5,0.625,0.5,0.5,0.5,0.5,0.75,0.5,0.5
7,0.625,0.625,0.625,0.75,0.75,0.75,0.625,0.5,0.375,0.5
8,0.625,0.5,0.5,0.625,0.625,0.75,0.5,0.5,0.5,0.5
9,0.75,0.625,0.625,0.5,0.5,0.625,0.75,0.625,0.5,0.5
10,0.75,0.5,0.5,0.5,0.5,0.75,0.5,0.625,0.5,0.5
11,0.75,0.75,0.625,0.5,0.625,0.625,0.5,0.75,0.5,0.8333333333333334
12,0.625,0.5,0.625,0.5,0.5,0.75,0.75,0.625,0.5,0.5
13,0.625,0.625,0.5,0.625,0.5,0.5,0.75,0.5,0.5,0.6666666666666666
14,0.75,0.625,0.5,0.625,0.625,0.625,0.75,0.5,0.625,0.6666666666666666
15,0.75,0.625,0.625,0.625,0.5,0.625,0.5,0.5,0.5,0.6666666666666666
16,0.75,0.75,0.75,0.625,0.5,0.75,0.625,0.5,0.5,0.6666666666666666
17,0.75,0.75,0.75,0.625,0.625,0.875,0.625,0.5,0.625,0.5
18,0.75,1.0,0.75,0.625,0.75,0.875,0.75,0.5,0.625,0.5
19,0.875,0.875,0.75,0.625,0.75,0.875,0.625,0.75,0.625,0.6666666666666666
20,1.0,0.875,0.875,0.875,0.75,1.0,0.75,0.75,0.75,0.6666666666666666
21,1.0,0.75,0.875,0.875,0.75,0.875,0.75,0.75,0.75,0.8333333333333334
22,1.0,0.75,0.875,0.75,0.75,0.875,0.75,0.625,0.625,0.6666666666666666
23,0.75,0.625,0.875,0.75,0.75,0.875,0.75,0.625,0.75,0.6666666666666666
