0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1,0.5357142857142857,0.5333333333333333,0.5416666666666666,0.625,0.4166666666666667,0.45454545454545453,0.4666666666666667,0.5,0.6,0.5
2,0.6071428571428571,0.6,0.5833333333333334,0.625,0.5,0.6818181818181818,0.6333333333333333,0.6153846153846154,0.7,0.5
3,0.6071428571428571,0.5666666666666667,0.5,0.625,0.625,0.5,0.6,0.46153846153846156,0.5,0.55
4,0.4642857142857143,0.6333333333333333,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.6818181818181818,0.4,0.46153846153846156,0.4,0.55
5,0.6071428571428571,0.6,0.7083333333333334,0.6666666666666666,0.7916666666666666,0.8636363636363636,0.7333333333333333,0.7307692307692307,0.7333333333333333,0.65
6,0.5357142857142857,0.7,0.6666666666666666,0.625,0.6666666666666666,0.5909090909090909,0.6333333333333333,0.6923076923076923,0.6333333333333333,0.7
7,0.4642857142857143,0.6,0.7083333333333334,0.5416666666666666,0.7083333333333334,0.5909090909090909,0.7,0.6538461538461539,0.6,0.6
8,0.6785714285714286,0.6,0.75,0.5833333333333334,0.6666666666666666,0.5909090909090909,0.6,0.7307692307692307,0.6333333333333333,0.65
9,0.5357142857142857,0.5333333333333333,0.6666666666666666,0.625,0.5416666666666666,0.5,0.5333333333333333,0.6153846153846154,0.6,0.55
10,0.6428571428571429,0.5333333333333333,0.5833333333333334,0.625,0.5833333333333334,0.5909090909090909,0.6333333333333333,0.5,0.6333333333333333,0.55
11,0.7142857142857143,0.5333333333333333,0.7083333333333334,0.6666666666666666,0.6666666666666666,0.6818181818181818,0.7,0.5384615384615384,0.6666666666666666,0.6
12,0.75,0.5666666666666667,0.5,0.7083333333333334,0.625,0.6818181818181818,0.6666666666666666,0.5769230769230769,0.6,0.6
13,0.8214285714285714,0.7,0.5833333333333334,0.75,0.625,0.7727272727272727,0.7666666666666667,0.7307692307692307,0.6666666666666666,0.6
14,0.8928571428571429,0.8333333333333334,0.75,0.875,0.7083333333333334,0.7727272727272727,0.9666666666666667,0.8076923076923077,0.8,0.9
15,0.75,0.8666666666666667,0.75,0.875,0.75,0.8181818181818182,0.9666666666666667,0.9230769230769231,0.7666666666666667,0.95
16,0.8928571428571429,0.8666666666666667,0.7916666666666666,0.875,0.8333333333333334,0.7727272727272727,0.9666666666666667,0.8846153846153846,0.8666666666666667,0.95
17,0.8571428571428571,0.8666666666666667,0.8333333333333334,0.875,0.7916666666666666,0.7727272727272727,0.9333333333333333,0.8846153846153846,0.8333333333333334,0.9
18,0.8928571428571429,0.9,0.7916666666666666,0.8333333333333334,0.8333333333333334,0.7727272727272727,0.9,0.9230769230769231,0.8333333333333334,0.95
19,0.8928571428571429,0.9,0.7916666666666666,0.8333333333333334,0.9166666666666666,0.7727272727272727,0.9,0.8846153846153846,0.7666666666666667,0.9
20,0.8571428571428571,0.9,0.7916666666666666,0.7916666666666666,0.875,0.8181818181818182,0.9,0.8846153846153846,0.8333333333333334,0.9
21,0.8928571428571429,0.9333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.9333333333333333,0.9230769230769231,0.8333333333333334,0.9
22,0.8571428571428571,0.9333333333333333,0.8333333333333334,0.875,0.875,0.7272727272727273,0.9333333333333333,0.9230769230769231,0.8333333333333334,0.9
23,0.8571428571428571,0.9,0.875,0.8333333333333334,0.875,0.8181818181818182,0.9333333333333333,0.8846153846153846,0.8333333333333334,0.95
