0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1,0.525,0.45,0.475,0.5125,0.55,0.5,0.55,0.4358974358974359,0.48717948717948717,0.44871794871794873
2,0.575,0.5625,0.625,0.65,0.65,0.575,0.675,0.5641025641025641,0.6666666666666666,0.5769230769230769
3,0.6,0.5625,0.6625,0.65,0.5875,0.5875,0.6,0.5769230769230769,0.6282051282051282,0.5897435897435898
4,0.5875,0.6,0.6125,0.6375,0.5125,0.6,0.575,0.5384615384615384,0.5769230769230769,0.5769230769230769
5,0.6875,0.6875,0.7125,0.5875,0.725,0.7125,0.725,0.6538461538461539,0.7435897435897436,0.6153846153846154
6,0.675,0.625,0.6875,0.6375,0.6875,0.625,0.7125,0.6282051282051282,0.7692307692307693,0.6923076923076923
7,0.7375,0.5875,0.7125,0.65,0.6625,0.6625,0.7125,0.7051282051282052,0.7564102564102564,0.6666666666666666
8,0.7625,0.6375,0.675,0.675,0.7,0.7125,0.7125,0.7051282051282052,0.7051282051282052,0.7051282051282052
9,0.8,0.6375,0.7125,0.7375,0.7625,0.725,0.725,0.6923076923076923,0.7564102564102564,0.7307692307692307
10,0.825,0.6875,0.7625,0.8125,0.8,0.8,0.75,0.7948717948717948,0.8461538461538461,0.7435897435897436
11,0.85,0.7,0.7875,0.825,0.8,0.8375,0.775,0.7692307692307693,0.8461538461538461,0.7948717948717948
12,0.8625,0.8125,0.7625,0.85,0.8125,0.9125,0.8125,0.7564102564102564,0.8589743589743589,0.782051282051282
13,0.875,0.8,0.8,0.825,0.8375,0.9125,0.825,0.7564102564102564,0.8846153846153846,0.782051282051282
14,0.8625,0.775,0.8125,0.8625,0.85,0.925,0.8875,0.782051282051282,0.8589743589743589,0.782051282051282
15,0.8625,0.775,0.775,0.8625,0.85,0.9125,0.875,0.7564102564102564,0.8333333333333334,0.7948717948717948
16,0.9,0.7625,0.775,0.875,0.85,0.925,0.8625,0.782051282051282,0.8461538461538461,0.8333333333333334
17,0.8875,0.775,0.775,0.9,0.8625,0.9125,0.9,0.7564102564102564,0.8846153846153846,0.8205128205128205
18,0.8875,0.7875,0.7875,0.8875,0.85,0.9,0.8875,0.7948717948717948,0.8846153846153846,0.8205128205128205
19,0.85,0.775,0.7875,0.8625,0.7875,0.8875,0.8625,0.782051282051282,0.8717948717948718,0.8333333333333334
20,0.8875,0.8125,0.7625,0.825,0.825,0.8875,0.8875,0.8333333333333334,0.8717948717948718,0.8076923076923077
21,0.875,0.8,0.7625,0.8125,0.825,0.8625,0.875,0.7564102564102564,0.8589743589743589,0.8461538461538461
22,0.8625,0.775,0.8125,0.8,0.825,0.9,0.8875,0.8076923076923077,0.8846153846153846,0.8205128205128205
23,0.8875,0.7875,0.8375,0.8125,0.8125,0.8875,0.8875,0.8076923076923077,0.8333333333333334,0.8076923076923077
